8	1	0.0048	[39 39 39 39 39 39 39 39 ]
3	2	0.0000	[25 6 25 ]
51	5	0.0000	[25 38 25 25 25 38 25 25 24 25 39 25 25 25 38 25 25 25 25 25 25 38 25 25 25 25 38 38 38 38 25 25 38 38 25 25 25 25 25 25 26 38 38 38 38 25 25 39 39 25 39 ]
50	13	0.0000	[23 23 20 25 23 23 16 20 16 20 43 6 20 20 23 34 20 20 23 20 20 20 43 23 30 23 20 6 33 20 6 43 17 23 6 23 16 23 6 23 43 23 20 13 18 6 43 39 17 16 ]
6	2	0.0018	[39 39 26 26 39 39 ]
34	3	0.3787	[25 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 25 39 25 39 25 39 25 38 25 39 39 25 39 25 39 39 39 ]
2	2	0.1151	[39 33 ]
40	3	0.2062	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 39 38 39 38 39 25 38 38 38 38 38 38 38 ]
6	3	0.2680	[39 25 39 25 0 25 ]
6	2	0.0255	[13 13 6 6 13 13 ]
2	2	0.0000	[30 25 ]
13	2	0.6253	[25 25 25 25 25 39 25 25 25 25 25 39 25 ]
10	5	0.0087	[20 26 25 25 38 38 25 1 25 25 ]
6	4	0.0236	[25 6 25 20 6 39 ]
56	1	0.9921	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	2	0.0000	[25 20 ]
6	5	0.0001	[39 26 6 23 6 16 ]
6	2	0.0036	[21 6 6 6 6 6 ]
4	1	0.0055	[25 25 25 25 ]
9	5	0.0011	[34 20 6 43 20 20 20 23 23 ]
7	3	0.0116	[6 6 16 42 6 6 16 ]
5	4	0.0242	[25 43 1 36 1 ]
7	2	0.0336	[25 25 25 25 25 25 8 ]
38	9	0.1372	[20 1 20 16 1 1 1 32 1 1 1 1 22 22 1 22 22 1 25 32 32 25 25 25 39 1 22 22 25 22 25 1 20 30 36 22 20 20 ]
4	1	0.0008	[25 25 25 25 ]
21	4	0.1445	[39 39 39 38 39 39 39 39 39 39 26 21 39 39 39 39 39 39 39 38 39 ]
51	2	0.0088	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 22 25 25 25 ]
7	4	0.0912	[39 38 25 25 38 25 20 ]
5	4	0.0080	[16 20 20 36 26 ]
8	1	0.9534	[25 25 25 25 25 25 25 25 ]
3	1	0.0059	[25 25 25 ]
23	5	0.4235	[39 38 38 39 39 39 39 39 39 39 39 39 39 39 26 39 38 39 22 39 38 16 39 ]
2	1	0.0001	[39 39 ]
4	2	0.0000	[6 25 6 25 ]
2	1	0.0001	[25 25 ]
3	2	0.0000	[25 34 34 ]
5	3	0.0970	[38 25 25 25 6 ]
8	4	0.0229	[25 39 39 39 39 34 26 39 ]
23	1	0.3696	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	1	0.0777	[25 25 25 25 25 ]
8	4	0.1860	[6 25 6 25 39 39 38 6 ]
22	4	0.0032	[38 38 38 38 38 38 38 38 38 26 38 42 38 38 38 26 39 39 39 39 38 39 ]
19	13	0.0870	[6 39 6 6 6 21 20 22 23 10 43 16 38 11 20 38 30 6 33 ]
40	12	0.6130	[8 8 8 30 8 20 0 6 0 20 0 10 17 6 6 6 0 21 21 36 17 22 16 17 17 16 17 17 16 16 16 17 16 17 17 17 16 17 17 25 ]
3	3	0.1412	[34 16 6 ]
54	9	0.0000	[39 39 25 25 25 25 39 25 39 39 25 25 25 25 25 36 25 25 38 39 39 13 39 26 39 26 39 39 25 21 39 39 39 39 39 44 26 39 39 39 25 25 25 39 39 26 39 39 25 39 39 39 16 36 ]
16	3	0.0865	[38 38 38 38 39 39 38 38 38 38 38 38 39 38 38 25 ]
2	2	0.0005	[25 42 ]
52	3	1.9926	[25 39 25 25 25 25 25 25 25 25 38 25 25 25 25 38 39 25 38 39 25 25 25 25 25 25 25 25 25 25 39 38 25 25 39 38 38 38 39 39 25 25 25 38 38 25 25 25 38 38 25 25 ]
14	3	0.7875	[25 25 25 25 25 25 25 25 11 25 25 25 22 25 ]
5	2	0.0033	[39 39 39 39 25 ]
13	8	0.0076	[41 25 25 39 6 18 25 34 13 6 6 6 0 ]
34	5	0.4752	[25 22 25 25 39 25 25 25 34 39 39 25 25 39 26 25 39 39 25 25 22 39 39 39 25 22 22 39 39 25 39 25 25 25 ]
4	4	0.1003	[6 21 38 11 ]
14	8	0.0576	[25 25 6 0 25 30 30 6 6 25 1 38 20 39 ]
13	3	0.6012	[21 6 39 6 6 39 6 39 6 6 6 39 21 ]
40	5	0.5065	[38 38 38 38 38 38 38 38 38 38 38 38 38 39 25 38 38 38 39 39 38 38 38 38 39 39 39 39 26 26 36 38 39 39 26 39 39 39 39 39 ]
6	1	0.0062	[25 25 25 25 25 25 ]
4	4	0.0000	[26 25 16 39 ]
7	2	0.0023	[25 25 42 42 42 25 42 ]
3	1	0.0306	[25 25 25 ]
9	5	0.1764	[6 39 39 6 6 18 38 20 6 ]
9	3	0.0392	[38 38 38 38 25 39 39 38 39 ]
5	1	0.0000	[25 25 25 25 25 ]
14	4	1.4927	[25 39 25 25 25 25 25 25 26 39 25 38 25 39 ]
8	1	0.0018	[38 38 38 38 38 38 38 38 ]
50	3	1.9207	[25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 0 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
17	6	0.9846	[39 39 25 0 25 6 39 39 39 39 39 39 39 19 39 39 26 ]
9	1	0.0000	[38 38 38 38 38 38 38 38 38 ]
20	10	0.0063	[39 6 38 39 6 42 39 25 6 6 41 42 36 20 39 44 30 6 25 6 ]
8	2	0.0099	[25 25 21 25 25 25 25 25 ]
2	2	0.0000	[26 39 ]
7	3	0.0005	[38 25 25 25 38 39 39 ]
4	3	0.1352	[0 39 16 16 ]
2	2	0.0005	[39 6 ]
17	3	1.7126	[25 39 26 39 39 26 25 39 39 39 26 39 26 25 39 39 39 ]
30	11	0.1565	[1 26 39 34 39 34 25 20 39 8 25 6 39 39 39 39 39 34 39 26 3 22 39 39 39 39 39 39 2 20 ]
16	5	0.0308	[25 39 39 25 25 39 25 6 39 39 26 39 39 25 38 38 ]
4	4	0.0002	[10 20 16 17 ]
16	5	0.0614	[25 25 25 39 21 38 39 25 21 25 25 25 25 25 25 42 ]
6	2	0.0005	[39 39 38 39 39 39 ]
7	1	0.0232	[25 25 25 25 25 25 25 ]
13	5	0.0140	[34 7 25 6 25 34 25 6 16 25 34 6 34 ]
4	2	0.0029	[21 6 21 6 ]
5	2	0.0002	[38 38 38 38 25 ]
12	4	0.0091	[25 25 25 25 25 13 39 25 25 25 25 16 ]
8	7	0.0033	[0 10 41 16 0 20 22 14 ]
7	5	0.0067	[20 16 6 23 3 6 6 ]
59	6	0.0011	[39 38 38 39 39 38 39 39 39 39 38 38 26 38 38 39 38 39 39 39 39 39 38 38 39 39 39 39 39 38 26 39 39 39 39 39 39 39 39 39 25 39 39 39 25 25 39 39 25 25 6 38 25 33 25 26 39 26 25 ]
19	4	0.0153	[25 33 25 25 25 25 25 25 25 39 25 25 25 25 39 39 25 25 42 ]
4	3	0.0000	[34 34 25 13 ]
13	2	0.6657	[20 20 20 20 39 39 39 39 39 39 39 39 39 ]
3	1	0.4695	[38 38 38 ]
11	4	0.3738	[6 6 20 20 6 25 25 39 20 25 25 ]
26	10	1.8777	[39 38 39 39 6 25 25 6 16 25 6 6 13 6 20 39 6 39 23 20 7 39 26 39 13 39 ]
4	3	0.0180	[25 25 21 34 ]
2	2	0.0000	[26 6 ]
66	4	0.6118	[39 38 39 39 39 25 39 38 39 39 39 39 39 39 38 26 39 39 39 39 39 39 38 38 39 39 38 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 26 38 26 39 39 38 39 39 26 39 39 39 ]
16	5	0.3183	[39 21 26 39 39 39 39 25 39 26 26 39 39 39 39 22 ]
7	2	0.2912	[25 25 25 25 25 10 25 ]
9	3	0.0045	[25 25 25 38 25 39 38 38 25 ]
4	3	0.0227	[39 39 6 21 ]
9	4	0.0000	[38 6 38 38 38 38 25 16 25 ]
3	1	0.3087	[25 25 25 ]
9	2	0.6095	[39 26 39 39 26 26 26 39 39 ]
97	8	1.3169	[39 39 39 39 39 39 39 39 39 39 39 26 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 20 39 39 20 39 34 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 6 26 39 23 39 23 6 36 11 39 6 ]
6	1	0.0092	[38 38 38 38 38 38 ]
6	5	0.0665	[8 20 39 22 22 16 ]
24	2	1.7008	[38 38 38 39 38 38 39 39 39 39 38 38 38 39 39 39 39 39 39 39 39 39 38 39 ]
5	5	0.0012	[21 0 25 30 14 ]
32	5	0.3560	[6 6 38 39 39 39 39 39 38 38 26 39 39 26 25 39 26 38 39 39 26 39 26 39 39 39 26 39 26 26 39 39 ]
5	3	0.1029	[11 26 26 26 23 ]
11	5	0.0000	[38 25 25 8 39 0 0 38 38 38 38 ]
3	3	0.0006	[25 21 39 ]
69	18	0.2935	[20 6 25 6 6 26 20 39 25 20 6 20 33 6 6 17 6 6 6 39 6 6 6 23 39 7 6 36 39 43 16 17 23 6 20 20 20 6 36 36 16 39 39 6 43 39 38 38 22 16 6 33 6 13 25 39 6 6 34 0 26 43 26 39 39 10 43 43 23 ]
18	6	0.0019	[43 6 20 23 6 20 23 6 23 13 43 6 23 42 23 13 23 13 ]
3	3	0.0081	[33 6 39 ]
15	4	1.3372	[39 39 39 39 38 38 38 39 6 39 21 38 39 39 38 ]
4	1	0.0503	[25 25 25 25 ]
20	3	1.5752	[38 38 38 38 38 38 38 38 38 38 39 39 38 39 38 38 38 38 38 25 ]
39	6	0.8630	[38 38 38 38 38 38 38 38 39 39 39 39 34 38 38 39 38 38 38 38 38 38 38 38 38 38 39 38 39 0 39 39 38 20 17 38 38 38 38 ]
3	1	0.0071	[25 25 25 ]
12	1	0.1165	[38 38 38 38 38 38 38 38 38 38 38 38 ]
13	7	0.0000	[20 6 6 6 6 23 23 23 25 34 23 24 33 ]
3	2	0.0002	[22 25 25 ]
8	6	0.0045	[39 23 39 23 16 25 34 26 ]
4	3	0.0004	[25 23 23 38 ]
7	2	0.0119	[25 25 25 25 25 25 6 ]
7	3	0.0050	[42 21 39 39 39 39 39 ]
4	3	0.0000	[39 39 26 38 ]
59	8	0.3219	[25 25 25 25 38 38 6 25 25 39 38 26 26 6 6 25 20 38 25 39 25 25 39 25 37 39 39 39 25 39 25 39 25 39 39 39 26 38 39 25 39 38 38 38 38 43 25 25 39 38 25 38 38 38 39 39 39 25 39 ]
6	5	0.0375	[25 6 17 37 6 20 ]
18	1	0.5448	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
88	7	1.6244	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 22 22 25 18 22 25 39 39 25 39 38 25 39 25 25 39 25 39 25 25 25 25 25 39 25 25 25 25 25 22 39 22 22 39 39 39 25 25 25 39 25 25 39 39 25 39 25 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 43 43 25 39 39 39 39 20 39 ]
15	5	0.0575	[25 25 19 34 25 25 25 25 34 25 34 25 16 34 1 ]
5	3	0.0000	[25 44 25 7 25 ]
7	3	0.0007	[25 25 25 6 6 38 6 ]
7	3	0.2268	[6 6 23 23 20 20 6 ]
7	6	0.1270	[25 38 6 41 23 13 6 ]
6	3	0.3093	[6 25 25 6 17 25 ]
4	2	0.0522	[38 38 38 10 ]
9	5	0.0199	[39 25 25 25 22 36 10 22 10 ]
20	4	0.0752	[25 25 25 25 25 25 25 25 25 25 25 25 30 25 30 1 1 6 30 25 ]
12	6	0.4418	[25 38 25 39 39 39 25 25 39 6 19 22 ]
17	5	0.7022	[38 25 26 38 38 39 39 39 38 39 38 38 38 6 39 38 6 ]
8	6	0.0069	[38 21 34 20 10 6 20 20 ]
4	1	0.0789	[25 25 25 25 ]
4	2	0.0002	[39 39 25 25 ]
8	6	0.1186	[1 1 1 22 36 6 20 25 ]
3	2	0.0007	[25 25 38 ]
3	1	0.0043	[25 25 25 ]
7	5	0.2744	[33 43 6 30 20 20 20 ]
2	2	0.0071	[25 42 ]
11	2	0.0306	[25 25 39 39 39 39 25 25 39 39 25 ]
26	7	0.4428	[25 25 25 25 25 21 21 21 39 39 26 25 25 38 39 38 39 21 39 39 25 25 34 39 6 25 ]
7	1	0.2709	[25 25 25 25 25 25 25 ]
3	2	0.0008	[23 23 39 ]
15	6	0.8606	[17 20 17 17 17 20 17 17 17 20 16 6 30 43 17 ]
49	8	0.5979	[39 39 38 39 39 39 39 39 39 39 26 38 42 6 39 38 38 38 39 39 38 39 11 6 25 39 38 38 25 39 39 39 2 6 39 39 26 38 39 39 38 39 26 39 39 39 39 39 39 ]
62	5	0.0000	[25 38 38 39 39 39 39 39 39 39 25 21 39 38 38 39 39 38 38 38 39 38 38 38 38 25 38 21 21 38 38 39 38 25 39 39 38 38 25 25 38 25 39 39 38 39 39 39 39 39 21 21 39 21 38 38 38 38 26 39 21 39 ]
15	5	0.0089	[38 38 38 26 39 38 21 21 21 38 25 25 38 38 39 ]
9	2	0.0338	[39 25 25 39 39 39 25 25 25 ]
15	5	0.0361	[25 25 21 26 42 21 25 25 38 21 25 25 25 25 25 ]
4	4	0.0000	[7 6 0 17 ]
3	2	0.6499	[25 6 25 ]
9	4	0.4296	[20 38 39 38 38 38 6 38 38 ]
48	10	1.0425	[38 21 38 38 21 38 25 38 25 20 42 25 25 38 25 22 39 38 38 38 6 38 6 42 38 38 38 39 39 25 16 38 25 39 38 22 22 38 6 38 38 41 21 39 21 6 39 38 ]
66	19	1.0621	[38 38 6 38 6 6 39 43 38 39 43 43 6 6 6 6 21 26 43 24 6 43 6 21 6 6 6 38 6 6 13 6 43 43 39 13 16 6 13 6 6 6 17 6 20 23 1 39 8 33 39 23 33 13 6 6 20 20 25 39 39 23 41 1 22 44 ]
5	3	0.0432	[25 25 25 16 20 ]
4	1	0.0018	[25 25 25 25 ]
20	7	0.0817	[21 25 25 39 39 39 6 41 6 13 13 13 13 6 6 6 30 39 13 13 ]
4	1	0.0319	[38 38 38 38 ]
4	2	0.0561	[25 25 25 39 ]
79	3	0.0000	[25 25 25 25 26 26 25 25 25 25 25 39 25 25 25 26 25 26 25 39 39 39 25 26 25 25 25 39 25 25 25 39 25 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 39 25 25 25 25 25 39 25 25 ]
7	5	0.0001	[38 21 38 21 17 23 39 ]
7	1	0.9351	[25 25 25 25 25 25 25 ]
6	4	0.0173	[25 25 25 23 18 20 ]
6	4	0.0025	[34 39 39 0 39 20 ]
17	4	0.0141	[38 38 38 6 38 38 38 38 38 38 38 38 38 38 21 0 38 ]
6	3	0.0100	[6 25 25 25 25 38 ]
2	2	0.0470	[38 10 ]
3	2	0.0030	[38 39 39 ]
6	5	0.0101	[25 6 20 23 25 38 ]
5	1	0.0177	[25 25 25 25 25 ]
13	7	0.3385	[25 6 39 39 25 39 39 42 25 10 39 26 16 ]
10	5	0.1668	[6 25 25 42 25 25 6 25 20 23 ]
7	5	0.0036	[20 33 20 16 36 36 38 ]
4	1	0.0222	[25 25 25 25 ]
31	9	0.0005	[25 25 39 25 25 25 20 6 6 20 37 20 20 20 20 20 43 16 43 23 6 30 20 43 20 30 30 30 30 30 30 ]
7	2	0.0988	[38 38 39 39 39 39 39 ]
5	2	0.2435	[25 38 38 25 25 ]
6	3	0.4702	[6 6 16 34 16 16 ]
7	5	0.0210	[2 25 25 33 38 38 20 ]
9	1	0.7196	[38 38 38 38 38 38 38 38 38 ]
6	1	0.0020	[25 25 25 25 25 25 ]
2	1	0.0000	[38 38 ]
6	3	0.0065	[43 22 22 11 11 22 ]
6	3	0.0015	[20 23 23 20 20 43 ]
20	6	0.0847	[25 25 25 25 6 6 25 25 22 22 25 25 6 20 20 20 6 20 36 0 ]
4	1	0.0002	[38 38 38 38 ]
7	5	0.0092	[25 25 25 6 42 20 16 ]
5	3	0.0072	[6 0 30 30 30 ]
2	1	0.0014	[25 25 ]
22	2	0.8345	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 39 26 39 39 ]
3	2	0.0000	[25 25 34 ]
9	4	0.2034	[10 34 38 38 38 38 38 6 38 ]
11	4	0.0082	[25 25 25 25 39 26 39 38 26 39 39 ]
5	3	0.4046	[6 25 25 0 25 ]
33	11	0.0000	[20 0 22 25 1 1 6 1 1 22 10 6 16 22 22 22 22 22 1 1 16 25 39 20 25 22 0 34 22 38 34 20 34 ]
25	3	0.6116	[21 21 21 21 21 21 21 21 21 21 39 21 21 25 39 21 21 21 25 25 39 39 39 25 39 ]
4	4	0.0000	[16 33 25 20 ]
4	3	0.0398	[25 25 23 30 ]
9	5	0.0005	[34 22 22 39 43 43 20 43 20 ]
7	2	0.0135	[39 39 39 39 39 39 38 ]
34	4	0.0000	[25 38 38 25 25 38 38 38 25 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 6 19 ]
12	5	0.0240	[25 25 20 16 16 16 16 10 10 20 0 0 ]
7	5	0.5263	[38 22 6 25 1 6 22 ]
22	1	0.0432	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
37	12	0.5496	[25 22 42 42 20 6 22 25 22 25 25 39 0 42 25 0 25 25 17 34 17 17 20 8 20 20 20 25 22 16 16 22 22 25 36 20 6 ]
39	8	0.0707	[38 39 38 25 21 38 25 39 39 39 21 38 38 6 21 38 33 38 38 6 38 21 23 21 23 38 25 21 21 23 23 23 23 21 21 33 24 21 6 ]
4	2	0.0042	[25 25 6 25 ]
5	4	0.0057	[25 24 38 20 20 ]
5	3	0.0183	[25 25 38 39 38 ]
9	2	0.0353	[25 25 39 25 25 25 25 25 25 ]
2	2	0.0020	[25 33 ]
6	3	0.0208	[25 25 25 25 23 43 ]
3	2	0.0005	[25 39 39 ]
10	1	0.3947	[38 38 38 38 38 38 38 38 38 38 ]
30	4	0.0997	[38 38 38 38 38 38 38 38 38 38 38 38 38 26 39 39 26 39 39 25 39 39 39 39 39 39 39 39 39 26 ]
3	1	0.0003	[25 25 25 ]
6	3	0.0047	[38 38 38 38 6 23 ]
36	11	1.7280	[39 25 39 38 23 6 39 25 21 21 39 43 23 34 36 13 25 21 25 39 25 25 16 39 36 21 21 25 39 25 25 23 34 25 39 25 ]
2	2	0.0000	[39 25 ]
6	3	0.5839	[38 38 25 25 39 39 ]
6	5	0.0004	[21 25 20 6 25 39 ]
9	2	0.0044	[39 39 39 39 39 39 26 39 39 ]
8	5	0.0799	[20 1 16 20 1 0 20 17 ]
2	1	0.0405	[38 38 ]
6	1	0.0069	[25 25 25 25 25 25 ]
6	5	0.0001	[25 36 0 22 6 25 ]
8	3	0.0000	[25 39 39 25 23 25 25 25 ]
46	11	0.0000	[6 38 6 38 38 6 6 6 39 39 39 25 39 34 21 1 20 25 22 22 6 6 1 25 6 6 39 6 6 39 39 6 7 34 22 20 39 39 25 6 25 39 39 39 26 39 ]
57	2	0.0698	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 39 ]
8	6	0.0683	[33 6 25 25 43 39 30 30 ]
12	6	0.6827	[43 0 20 20 25 25 23 20 20 43 0 13 ]
2	2	0.0000	[38 16 ]
17	5	0.3047	[42 6 20 20 25 20 25 20 17 20 20 25 25 25 25 20 6 ]
25	3	0.3634	[38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 ]
15	3	0.0165	[38 39 39 39 39 39 39 39 38 26 39 39 39 39 39 ]
3	3	0.0035	[6 25 34 ]
3	2	0.0000	[39 16 39 ]
17	3	0.2064	[25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 0 25 ]
4	4	0.0057	[26 6 34 25 ]
81	10	1.9779	[38 39 39 26 25 22 25 25 25 25 25 39 38 39 39 25 25 25 25 25 25 25 25 25 25 38 25 38 38 25 38 42 39 25 42 25 39 39 25 25 25 25 25 25 6 25 25 25 25 39 25 25 21 25 16 16 25 25 25 25 25 25 25 25 25 26 20 25 25 25 25 25 25 25 39 25 25 39 26 25 25 ]
2	2	0.0034	[39 30 ]
6	2	0.2155	[39 39 25 39 39 25 ]
3	1	0.0000	[38 38 38 ]
14	3	0.4021	[25 25 25 39 39 39 39 38 39 38 39 39 39 38 ]
23	10	0.5033	[20 20 20 20 20 20 17 20 20 16 20 13 6 20 0 20 26 39 20 16 43 17 10 ]
52	13	0.0430	[29 36 0 17 17 17 20 17 17 17 17 25 15 16 39 17 1 17 17 17 17 17 20 17 17 17 39 17 16 39 22 22 25 26 17 17 16 26 17 39 39 39 17 22 25 25 25 25 1 43 39 17 ]
20	4	0.1625	[25 25 25 25 25 25 25 25 25 25 25 25 25 30 25 25 25 30 36 6 ]
15	4	0.1084	[39 39 39 39 39 38 39 7 26 38 39 39 39 26 39 ]
2	1	0.0011	[25 25 ]
18	3	0.0928	[39 39 39 39 39 39 39 26 39 39 39 39 25 39 39 39 39 39 ]
84	5	0.0000	[25 25 25 25 25 25 25 38 38 38 25 38 25 39 25 25 25 25 25 25 38 38 25 25 38 42 38 25 38 38 38 38 25 25 25 38 38 38 38 25 25 38 38 25 38 38 38 25 25 6 38 25 25 25 25 25 25 38 38 25 39 25 38 25 25 38 38 6 25 39 25 38 25 39 39 25 38 38 25 39 38 25 38 38 ]
5	2	0.9564	[38 38 38 39 39 ]
6	3	0.0052	[39 38 39 38 39 6 ]
3	1	0.0058	[38 38 38 ]
25	3	0.0002	[25 39 25 25 25 25 25 25 21 21 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 ]
6	2	0.0021	[39 39 10 39 39 39 ]
7	4	0.0766	[43 25 8 25 23 43 23 ]
52	14	0.7605	[25 34 25 25 39 13 6 25 22 25 25 25 21 21 21 21 21 21 21 21 21 21 21 21 6 21 33 21 21 21 31 21 40 21 25 16 25 25 6 18 6 23 18 18 25 23 23 25 18 23 24 6 ]
22	7	0.2193	[6 6 6 6 38 21 6 21 6 21 22 6 6 10 21 25 6 16 22 6 6 6 ]
16	1	0.1277	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
3	1	0.0018	[25 25 25 ]
6	3	0.0015	[39 39 39 25 22 39 ]
20	1	0.5646	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
7	1	0.0094	[25 25 25 25 25 25 25 ]
2	1	0.0002	[25 25 ]
4	1	0.0051	[25 25 25 25 ]
7	5	0.3680	[39 20 23 6 16 6 16 ]
13	1	0.0964	[25 25 25 25 25 25 25 25 25 25 25 25 25 ]
8	2	0.1359	[25 25 25 25 39 25 25 25 ]
4	2	0.0000	[39 26 39 39 ]
3	3	0.1889	[39 6 25 ]
5	5	0.1261	[39 16 13 6 20 ]
9	1	0.0085	[38 38 38 38 38 38 38 38 38 ]
23	5	0.9305	[25 25 38 25 38 25 38 39 25 38 39 25 25 38 25 6 25 6 25 39 6 21 25 ]
44	3	1.0579	[39 39 39 39 39 26 39 39 26 39 39 39 26 39 39 39 26 39 39 26 39 39 39 26 26 39 26 26 39 26 39 39 26 26 26 39 39 39 26 39 39 39 26 0 ]
6	1	0.0000	[25 25 25 25 25 25 ]
5	2	0.0672	[25 39 39 39 25 ]
37	6	0.0046	[21 21 21 21 21 21 39 25 21 21 39 20 43 21 21 43 39 21 25 21 21 21 39 21 21 21 21 21 21 21 21 21 21 39 6 21 21 ]
2	2	0.5526	[26 39 ]
66	3	0.0002	[25 25 39 39 39 39 25 39 39 39 39 39 39 39 39 39 26 25 39 25 39 39 25 39 39 39 25 25 39 25 25 39 25 25 26 25 25 39 25 25 25 25 26 26 39 39 25 25 25 25 25 39 25 39 39 26 39 25 39 25 25 25 26 39 26 26 ]
16	5	0.8381	[38 38 20 38 39 25 20 39 25 20 25 25 20 39 6 39 ]
2	1	0.0358	[38 38 ]
3	2	0.0005	[25 25 22 ]
9	3	0.1584	[38 39 38 39 39 39 39 39 23 ]
8	5	0.0000	[25 25 26 26 11 33 26 34 ]
32	5	1.0646	[25 25 25 25 25 25 38 38 25 25 38 25 38 44 39 25 25 25 25 25 38 25 38 39 25 38 39 25 25 26 39 25 ]
2	2	0.0028	[39 28 ]
43	8	0.0000	[34 6 6 41 41 14 14 6 20 6 20 6 6 6 6 6 6 6 6 6 25 6 6 6 6 6 20 6 6 6 25 21 34 6 21 21 6 6 43 43 43 43 25 ]
76	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 6 25 25 25 25 25 25 25 25 25 ]
13	4	0.4818	[39 39 38 38 25 39 38 38 38 26 26 39 38 ]
50	5	1.8468	[38 38 38 38 21 21 21 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 39 21 26 38 38 39 38 38 38 21 38 38 21 21 21 38 38 21 38 25 25 38 25 ]
12	5	0.0444	[38 25 38 22 39 39 39 26 26 39 39 39 ]
6	4	0.0173	[16 0 6 25 25 25 ]
7	4	0.1451	[16 20 23 16 23 34 20 ]
4	2	0.2656	[22 25 25 25 ]
11	2	0.0145	[39 38 38 38 38 38 38 38 38 39 38 ]
7	1	0.0214	[38 38 38 38 38 38 38 ]
9	3	0.5374	[25 25 6 25 6 6 20 20 6 ]
2	1	0.0000	[25 25 ]
21	6	0.2572	[25 25 25 34 38 23 25 25 25 25 25 25 25 25 34 34 34 8 13 25 25 ]
9	4	0.0134	[25 38 16 38 38 38 39 39 39 ]
5	1	0.0023	[25 25 25 25 25 ]
5	1	0.2605	[38 38 38 38 38 ]
4	3	0.3487	[39 6 39 25 ]
14	3	0.0783	[25 38 25 25 25 25 25 25 25 25 38 20 25 25 ]
2	1	0.0003	[39 39 ]
68	12	0.0000	[25 43 17 16 17 16 17 17 36 17 17 17 17 20 17 17 7 16 17 17 20 17 15 17 17 17 16 8 20 43 17 17 16 17 43 20 43 20 20 20 17 17 17 20 20 17 17 17 17 17 17 2 17 17 16 17 17 17 17 17 17 33 17 18 17 16 16 16 ]
15	8	0.0952	[21 25 6 21 21 36 0 16 0 0 39 39 26 39 39 ]
9	4	0.0122	[38 38 39 25 39 25 25 26 39 ]
3	2	0.0880	[13 15 13 ]
2	2	0.0985	[38 25 ]
10	3	0.0099	[7 7 7 34 34 10 10 10 7 10 ]
6	1	0.1880	[25 25 25 25 25 25 ]
6	5	0.0024	[25 16 25 6 34 30 ]
12	4	0.1389	[25 25 25 39 26 25 41 25 39 39 39 25 ]
8	3	0.0220	[39 25 38 38 38 38 39 39 ]
9	3	0.0149	[25 25 25 6 25 6 25 23 25 ]
3	3	0.0012	[21 6 0 ]
