8	8	0.0281
7	5	0.0421
36	10	0.0000
75	16	0.0000
27	2	0.3367
18	6	0.1085
11	4	0.2440
12	2	0.0174
4	4	0.0548
9	4	1.1307
49	5	0.1035
18	8	0.1180
81	5	0.0000
21	2	0.2648
9	6	0.6781
23	6	0.2171
9	2	0.0515
3	3	0.0013
3	2	0.0049
10	2	0.0551
22	6	0.7355
55	9	0.3838
3	2	0.0825
12	2	0.5515
5	2	0.0059
16	7	0.0264
12	3	0.0072
87	2	1.6896
60	10	1.9789
5	2	0.0017
7	5	0.0033
6	4	0.0009
7	4	0.0025
13	3	0.0091
8	6	0.0034
6	4	0.0000
6	5	0.0647
3	3	0.0027
7	3	0.0132
4	3	0.0000
3	2	0.2843
5	5	0.0423
49	3	0.7847
25	3	1.0523
9	6	0.8085
9	6	0.0323
6	3	0.0001
7	5	0.0851
9	3	0.2194
48	3	0.0385
9	5	0.6968
9	3	0.0264
7	4	0.0117
119	3	1.9998
5	2	0.0001
6	4	0.0067
6	3	0.0003
10	1	0.9597
106	3	0.0000
6	1	0.0000
5	1	0.2757
5	4	0.2438
6	3	0.0000
5	2	0.0105
7	5	0.3338
4	1	0.3396
2	1	0.0148
3	2	0.0020
6	2	0.0858
80	14	1.5026
8	5	0.0062
9	6	0.0023
6	3	0.0440
20	2	0.0320
5	2	0.0042
14	3	0.3007
4	1	0.0013
8	2	0.2686
13	5	0.0796
6	1	0.7709
9	6	0.0237
16	8	0.3440
8	1	0.0054
2	2	0.0000
26	3	0.1668
23	6	1.2775
6	3	0.0593
15	4	0.1074
11	3	0.0036
2	2	0.0000
13	2	0.6719
6	1	0.0000
5	2	0.0006
6	5	0.0183
7	2	0.2176
4	4	0.0000
5	3	0.0026
6	3	0.1668
45	3	1.4643
22	8	0.4904
5	2	0.3730
2	1	0.0000
2	2	0.0000
6	1	0.0529
20	2	0.2190
7	2	0.1339
4	2	0.0378
7	1	0.0077
8	1	0.0961
4	4	0.3628
16	2	1.0841
7	1	0.0036
9	4	0.2209
3	2	0.1510
57	13	1.1670
8	3	0.0156
22	9	0.3036
35	3	0.0881
2	2	0.0018
2	1	0.0000
5	3	0.0015
8	1	0.0107
7	4	0.0120
6	3	0.0407
6	5	0.0128
9	1	0.0002
4	3	0.1056
17	2	0.3335
5	3	0.0010
14	3	0.3434
6	2	0.0178
4	2	0.0012
3	2	0.0106
3	2	0.0000
15	3	0.0846
16	6	0.3509
5	3	0.0004
4	3	0.0020
5	2	0.1726
6	3	0.0000
6	4	0.7535
28	14	0.5194
2	2	0.0144
5	3	0.0001
3	2	0.0127
3	1	0.0026
17	3	0.1487
9	5	0.8280
6	2	0.0000
8	6	0.2264
52	5	0.0444
16	2	0.0900
7	4	0.2235
4	3	0.0000
16	5	0.2152
29	3	0.0151
5	3	0.0266
7	2	0.0300
13	4	0.8153
5	2	0.0720
74	2	0.7348
5	1	0.0010
25	6	0.0992
4	1	0.0012
3	2	0.0020
6	1	0.0007
4	3	0.0000
26	14	0.1967
4	1	0.0000
5	1	0.8633
7	1	0.0016
14	4	0.0341
49	10	0.0000
62	12	1.9897
3	2	0.0000
12	1	0.0000
10	6	0.0417
8	5	0.1096
26	4	0.0293
5	3	0.0266
9	4	0.2071
4	3	0.0553
4	1	0.8525
3	2	0.1036
5	2	0.2451
4	3	0.0666
17	9	0.0049
7	3	0.1080
4	3	0.0088
4	3	0.0103
5	3	0.7449
77	17	0.0000
6	4	0.4605
7	6	0.0288
6	2	0.0184
6	6	0.0008
12	3	0.0672
29	4	0.5221
10	5	1.2413
14	7	0.2528
4	2	0.7253
9	1	0.0095
2	2	0.0000
46	4	0.1791
48	3	0.0000
3	3	0.0045
14	3	0.0105
7	5	0.1142
45	15	0.0217
4	3	0.0000
5	2	0.0005
92	1	0.3575
12	1	0.3416
51	12	0.9136
4	3	0.1071
79	8	0.9987
4	2	0.0013
25	7	0.2131
29	12	0.2105
5	3	0.0115
2	2	0.0038
12	3	1.0311
7	3	0.6898
3	2	0.2050
156	11	1.8130
10	6	0.0179
16	3	0.4999
7	4	0.0003
43	4	1.3111
19	1	0.0125
4	2	0.0000
9	5	0.0023
8	6	0.1151
2	2	0.0194
24	3	0.4764
4	2	0.0044
4	2	0.0000
6	1	0.0063
8	6	0.0228
7	3	0.2239
2	2	0.0033
18	4	0.9759
13	1	0.4186
9	2	0.0293
6	4	0.3609
106	15	0.5192
3	2	0.1427
12	2	0.1502
30	10	1.2248
68	6	0.4647
13	5	0.9408
39	4	0.0227
5	5	0.0093
4	4	0.0454
6	2	0.0167
4	3	0.0032
6	1	0.0000
12	8	0.0004
4	2	0.0000
4	2	0.0000
7	3	0.0000
5	2	0.8527
7	4	0.0000
5	4	0.0308
45	10	0.1743
18	3	0.0001
7	4	0.0092
58	4	0.0000
5	4	0.0115
12	5	0.2820
10	7	0.0326
4	2	0.0001
46	13	1.9424
88	17	0.0000
12	9	0.5164
27	5	0.7982
3	3	0.0008
8	3	0.0248
42	8	0.0921
6	2	0.0109
5	4	0.0000
16	8	0.1402
4	4	0.0026
15	2	0.0307
23	4	0.0050
3	1	0.0020
9	5	0.6454
4	2	0.0017
3	2	0.0010
23	1	0.0000
5	3	0.0068
2	1	0.0085
9	3	0.0029
4	2	0.0685
4	2	0.1968
14	2	0.5011
18	2	0.0187
42	5	1.4469
5	1	0.3229
67	3	1.8995
47	3	1.6467
12	8	0.0000
12	2	0.0356
6	1	0.0082
7	6	0.1959
4	3	0.0027
6	3	0.0284
3	1	0.0482
37	2	0.2766
73	7	1.1388
4	1	0.0102
49	8	0.7980
14	6	0.0016
8	6	0.1123
5	5	0.0766
3	1	0.0428
14	1	0.0554
57	4	1.9383
4	3	0.0083
8	4	0.2237
36	13	0.1690
8	4	0.7164
67	5	0.0014
2	1	0.4900
6	3	0.0000
17	3	0.0050
7	6	0.0105
75	3	0.0000
10	3	0.0334
22	2	0.0006
5	1	0.0111
6	3	0.0122
3	2	0.7611
3	3	0.0042
2	1	0.0000
6	2	0.0220
5	4	0.0006
6	2	0.0720
27	4	0.0001
12	8	0.1830
17	9	0.1072
5	5	0.0414
3	3	0.0000
25	2	0.2983
44	7	0.0099
4	4	0.2172
6	4	0.0002
11	4	0.3596
7	6	0.0049
4	1	0.0099
7	2	0.0261
43	6	1.0806
28	8	0.0008
2	1	0.0003
9	5	0.0561
3	2	0.0140
37	3	1.6252
7	4	0.0033
6	3	0.0167
11	3	0.0085
9	5	0.0003
80	12	0.0000
22	5	0.3191
15	5	0.0062
17	3	0.1001
3	3	0.0119
2	2	0.0000
29	3	0.0000
2	1	0.0002
5	3	0.0000
7	3	0.0758
10	5	0.1443
6	3	0.0805
25	4	0.2304
5	1	0.0034
18	3	0.8728
4	1	0.0092
3	3	0.0049
47	4	0.2103
6	4	0.0000
6	4	0.0480
39	13	0.2256
24	4	0.3954
6	1	0.0333
26	4	0.4172
16	9	0.0398
73	5	0.8758
12	2	0.0366
59	2	0.7519
6	2	0.1810
6	1	0.1808
3	2	0.0034
36	6	0.5787
3	2	0.7156
8	2	0.0000
16	5	0.3378
8	1	0.1690
31	10	0.9597
2	1	0.0000
7	1	0.0046
9	2	0.9037
18	1	0.5275
7	5	0.0157
9	4	0.0445
3	1	0.1030
67	5	1.3642
8	5	0.0039
6	5	0.0092
6	3	0.0065
27	1	0.0373
7	3	0.0190
2	1	0.0011
15	4	0.2481
2	2	0.0182
7	3	0.0069
9	3	0.0257
27	7	0.0049
27	12	0.1377
9	5	0.7722
6	5	0.0001
25	10	0.3760
5	5	0.0386
9	6	0.0055
9	8	0.0019
5	4	0.0908
12	2	0.0757
8	6	0.0444
3	2	0.0000
23	4	0.6417
5	4	0.2592
8	3	0.0008
17	7	0.8349
8	1	0.1341
20	5	0.3212
12	1	0.0492
51	7	0.1458
8	5	0.0525
19	4	0.0005
7	4	0.3070
15	2	0.1001
8	3	0.0051
59	2	0.0002
8	4	0.0348
18	8	0.0759
2	1	0.0000
8	6	0.0151
3	2	0.1070
8	4	0.0055
49	4	0.1124
8	2	0.1289
4	2	0.0149
4	4	0.0119
7	1	0.4865
10	4	0.8862
68	11	0.6786
18	3	0.4604
7	4	0.0097
5	2	0.9352
5	1	0.3243
15	9	0.0155
17	10	0.2927
17	3	0.2338
6	3	0.0000
4	4	0.0022
20	7	0.2275
8	3	0.2031
2	2	0.0051
28	11	0.8474
31	3	2.0000
2	2	0.0105
7	4	0.1334
6	5	0.0143
3	2	0.0019
14	3	0.2368
10	1	0.1117
6	4	0.0045
7	1	0.0015
2	2	0.0000
6	5	0.0010
6	3	0.0000
6	3	0.2285
48	10	0.3731
8	6	0.0019
3	2	0.0002
2	2	0.0000
8	5	0.0098
23	7	0.6964
2	1	0.0000
2	1	0.0000
4	2	0.0026
3	2	0.0622
46	7	0.0016
3	3	0.0663
12	3	0.0201
8	6	0.0578
7	2	0.0284
5	4	0.1957
13	6	0.0610
12	1	0.0061
5	3	0.1710
5	2	1.3006
5	3	0.0121
68	7	0.0028
9	3	0.0882
6	3	0.0182
10	9	0.0067
113	16	0.0000
5	1	0.0133
56	5	1.9999
6	4	0.0000
8	2	0.0398
30	2	0.0000
4	2	0.0021
2	2	0.0013
3	2	0.0007
4	3	0.0034
2	2	0.2182
6	2	0.0009
10	1	1.9236
25	3	0.0000
46	2	0.3228
7	6	0.0120
78	5	0.9719
9	2	0.0179
21	5	0.2229
7	6	0.9255
5	3	0.0191
2	2	0.0000
5	4	0.0004
7	4	0.0005
41	8	0.1709
22	8	1.4717
9	3	0.2800
8	3	0.0027
6	4	0.0014
36	11	0.0000
19	6	0.8881
8	4	0.0069
4	1	0.0036
5	2	0.2119
13	9	0.1281
9	3	0.0529
4	4	0.0109
11	7	0.1369
34	5	1.0101
5	2	0.1007
51	1	0.3353
9	1	0.0154
9	3	0.0038
37	4	1.5931
8	5	0.0294
5	4	0.0023
64	14	1.9770
6	4	0.0540
15	5	0.0318
8	2	0.0324
8	4	0.0000
4	1	0.2509
19	3	0.0429
19	3	0.1117
6	4	0.0000
2	2	0.0010
73	8	1.5615
56	6	1.4062
5	2	0.0035
11	6	0.0280
19	3	0.2457
30	3	0.9969
21	6	0.6738
54	5	1.5015
19	9	0.0000
12	2	0.0116
19	2	1.9705
24	2	0.0624
44	3	1.2273
18	6	0.0111
7	3	0.1324
9	2	0.0043
5	1	0.0000
5	2	0.0024
22	2	0.5881
6	4	0.0021
4	1	0.0576
22	9	0.3034
114	20	0.0000
2	2	0.0020
8	1	0.0232
12	3	0.1629
44	4	0.0006
22	8	0.0000
7	3	0.0570
7	2	0.0065
7	1	0.3652
6	3	0.0227
3	1	0.0727
9	5	0.0233
6	3	0.0060
14	3	0.3836
21	2	0.0954
8	5	0.9593
62	6	1.1459
31	3	0.0585
27	4	0.0000
9	1	0.2031
12	5	0.0057
4	1	0.0273
24	6	0.0000
36	13	0.6001
97	11	0.9584
9	6	0.4794
18	4	0.0468
8	4	0.0646
6	2	0.0216
86	4	1.6097
3	3	0.3462
11	8	0.0593
5	3	0.1329
4	1	0.0370
2	2	0.0137
23	7	0.4645
2	1	0.0030
5	4	0.0162
3	2	0.3318
3	1	0.0012
11	4	0.0003
4	1	0.0508
5	2	0.0000
36	8	0.9824
7	5	0.0089
7	1	0.0501
3	2	0.0000
29	4	0.0815
23	10	0.0000
6	5	0.0080
9	2	0.2909
13	1	0.0254
9	3	0.5425
2	1	0.0000
11	8	0.0284
15	5	0.0000
5	1	0.0039
12	6	0.0000
22	4	1.6965
7	4	0.0108
17	6	0.4428
2	1	0.0000
6	5	0.0039
19	9	0.9401
9	3	0.0040
6	4	0.0029
2	1	0.0010
49	2	0.1512
10	5	0.7612
27	1	0.1347
38	3	0.0430
4	1	0.1744
7	5	0.0701
5	3	0.0005
3	1	0.0013
9	2	0.0003
2	2	0.0014
4	3	0.0188
7	5	0.3901
10	3	0.0000
4	2	0.0231
51	4	0.2086
12	6	0.2639
19	3	0.1891
3	2	0.5612
7	7	0.0081
43	3	1.4648
9	3	0.0057
16	4	1.0822
5	5	0.0000
5	1	0.1061
4	2	0.1095
2	1	0.0074
15	7	0.0017
7	3	0.0000
95	15	0.0000
5	3	0.0003
6	2	0.0170
3	2	0.0065
6	1	0.0005
57	14	0.4626
4	1	0.9545
4	3	0.0000
7	4	0.0800
6	3	0.1265
6	3	0.2380
8	8	0.0114
5	3	0.0000
7	7	0.0019
21	7	0.4065
3	3	0.0065
3	2	0.4091
39	3	0.0000
49	4	0.9917
4	2	0.0000
29	3	0.3882
4	2	0.0610
3	2	0.1574
53	2	1.8339
49	14	1.0575
3	2	0.1132
2	1	0.0000
23	8	1.0183
9	1	0.2092
71	18	1.3088
3	3	0.3904
17	5	0.0114
14	4	0.0114
6	2	0.1595
5	1	0.8690
6	4	0.0016
28	5	0.0090
3	1	0.0000
73	7	1.0151
65	8	1.1346
5	4	0.0215
11	2	0.2279
6	5	0.0000
7	6	0.0244
4	3	0.0000
4	3	0.0061
7	3	0.0000
16	1	0.0863
91	1	0.0000
12	3	0.0849
32	3	0.3593
32	1	0.3728
38	6	0.1242
6	5	0.0558
8	3	0.0034
22	8	0.8172
14	2	0.7972
7	5	0.0028
6	5	0.0011
25	8	1.1969
44	3	0.0626
53	10	0.0000
2	1	0.0025
8	4	0.0114
5	3	0.0000
24	6	0.7937
8	2	0.8249
2	1	0.0000
9	3	0.0013
7	4	0.0001
14	2	0.0892
11	3	0.0529
4	2	0.0026
5	2	0.3494
13	1	0.2267
63	17	1.7193
2	1	0.0021
6	2	0.0016
18	4	0.3751
23	5	0.0860
20	6	0.0798
2	1	0.0026
6	4	0.0848
5	2	0.0328
5	1	0.0057
7	5	0.0366
10	6	0.1865
7	1	0.0321
7	4	0.0001
7	5	0.0026
7	2	0.2563
5	5	0.1976
8	5	0.2369
2	2	0.0036
4	4	0.0000
3	1	0.0000
66	5	1.4581
10	5	0.0151
8	6	0.0041
2	2	0.0007
4	2	0.0029
64	5	0.0000
29	14	0.5308
3	1	0.0609
2	2	0.0000
2	1	0.0030
13	7	0.5849
4	1	0.0232
9	2	0.0066
2	2	0.2647
42	12	0.0007
4	3	0.0000
5	2	0.0188
8	6	0.0023
5	5	0.0028
6	2	0.1566
14	5	1.9558
57	15	0.8608
23	3	0.6265
20	8	0.7055
24	3	0.4762
6	1	0.7562
8	4	0.6899
4	1	0.0005
18	2	0.0189
2	2	0.0099
4	3	0.0007
6	3	1.1569
11	6	0.0147
60	4	0.9699
8	5	0.0869
5	1	0.3701
5	3	0.0011
11	4	0.0315
10	7	0.2538
2	2	0.0000
2	1	0.0041
16	5	0.0802
14	4	0.0607
6	4	0.0026
73	7	0.0000
6	1	0.0028
2	2	0.0532
8	5	0.0998
39	2	0.0283
12	3	0.0120
4	1	0.0361
58	7	1.6023
2	2	0.0000
44	1	0.1310
5	4	0.0039
34	4	0.8237
27	2	0.0372
8	1	0.0265
8	2	0.9542
3	2	0.0000
8	1	0.0068
18	3	1.2850
2	1	0.0000
8	2	0.0362
21	4	0.2037
7	2	0.6815
16	2	0.0307
9	6	0.0146
10	3	0.1648
18	7	0.0081
42	6	0.8330
51	7	0.0016
7	5	0.1011
2	1	0.0196
49	13	0.9897
12	3	0.0062
16	6	0.0344
6	2	0.0094
15	3	0.0019
11	1	0.0543
5	2	0.0216
6	6	0.0000
5	3	0.0001
21	4	1.7050
6	5	0.0563
9	1	0.0058
4	3	0.0336
47	12	0.8616
3	2	0.0000
8	2	0.0011
9	3	0.0081
25	5	0.8970
4	3	0.0128
8	3	0.1037
7	2	0.0001
9	6	0.1445
4	2	0.0006
2	2	0.0000
6	2	0.0324
14	2	0.1155
10	5	0.0769
7	1	0.4058
10	2	0.0237
66	5	0.8496
7	6	0.0001
6	2	0.0319
7	6	0.7579
14	6	0.0144
41	5	0.6302
9	2	0.0071
8	2	0.0038
37	10	0.2390
10	3	0.0781
7	4	0.1038
6	2	0.0004
6	5	0.0434
5	2	0.0026
31	6	0.5743
9	3	0.0048
59	4	0.5897
6	4	0.1052
35	7	0.0391
14	2	0.5342
10	3	0.2170
66	3	0.0014
2	1	0.0000
9	3	0.3273
28	5	0.0016
7	3	0.1834
3	1	0.2191
12	5	0.0145
6	3	0.0000
9	5	0.0092
5	2	0.0030
44	4	0.0000
7	4	0.0016
10	8	0.0931
2	2	0.0000
11	1	0.0004
6	4	0.0399
9	5	0.1708
6	4	0.0070
74	8	0.0000
5	2	0.0003
3	3	0.0020
24	1	0.0000
47	5	0.3920
7	3	0.0466
15	9	0.0159
12	4	0.0064
3	2	0.0238
8	5	0.0000
3	2	0.0002
3	3	0.0283
4	4	0.0000
5	4	0.1767
2	1	0.0074
19	3	0.4898
3	2	0.0038
9	2	0.4104
6	2	0.0139
46	4	0.6930
13	2	0.3432
2	2	0.0000
19	7	1.0133
8	3	0.0111
6	1	0.0380
20	7	0.0950
6	5	0.0082
36	4	0.5663
8	5	0.0615
65	6	0.9135
3	1	0.0006
13	2	1.9365
4	4	0.0074
14	4	0.0742
3	2	0.0015
6	2	0.1910
4	1	0.0000
3	1	0.0005
13	9	0.7967
4	4	0.0000
60	3	0.0541
26	9	0.0261
8	6	0.0082
7	5	0.0037
5	5	0.0022
15	2	0.6419
7	3	0.0413
4	2	0.0630
4	3	0.0010
6	1	0.1606
8	3	0.0063
48	9	0.0977
25	6	0.9407
25	5	0.0000
7	4	0.1198
5	4	0.0186
7	3	0.0068
96	4	1.9940
7	3	0.0017
5	2	0.0011
5	2	0.0108
72	4	1.1291
32	9	1.3357
25	8	0.1525
3	3	0.0139
2	2	0.0001
49	9	0.1631
8	6	0.0163
4	2	0.0076
76	16	0.0000
4	2	0.0325
46	2	1.4551
3	1	0.0000
5	5	0.0000
50	1	0.2188
4	3	0.1302
3	2	0.0000
18	5	0.0025
55	2	0.0000
4	3	0.0000
8	6	0.0136
5	3	0.0088
6	3	0.1679
77	10	0.1658
27	3	1.3608
5	1	0.0059
4	3	0.0028
6	3	0.0159
8	3	0.9792
7	5	0.0045
26	5	0.0532
17	4	0.0072
5	3	0.1071
12	7	0.0086
9	2	0.0879
7	3	0.1806
5	4	0.0750
15	2	0.0284
17	3	0.0003
5	3	0.0046
14	3	0.0018
5	2	0.0103
16	4	0.1605
20	10	0.8864
16	7	0.4752
13	7	0.1880
5	3	0.0844
50	7	0.0014
6	2	0.0083
4	1	0.0012
6	4	0.1217
6	6	0.0032
8	2	0.1797
2	1	0.0002
3	2	0.0057
10	5	0.1215
4	4	0.0016
2	1	0.0000
6	4	0.0464
17	3	0.0137
11	3	0.0117
4	4	0.0987
18	3	0.2380
6	3	0.3231
9	2	0.0266
3	1	0.0001
12	1	0.0176
7	2	0.2832
5	5	0.0109
2	1	0.0183
5	5	0.0093
8	1	0.0229
4	2	0.0133
17	7	0.0061
3	2	0.0644
5	3	0.0000
49	4	0.7805
14	5	0.0320
3	2	0.0002
6	2	0.0050
6	3	0.0644
3	1	0.0294
8	3	0.0106
3	1	0.0663
6	1	0.0093
6	3	0.0073
11	3	0.1309
8	4	0.0442
9	6	0.5656
9	6	0.0041
19	7	0.0859
25	8	0.0000
3	1	0.0003
4	1	0.7715
3	1	0.0137
6	3	0.0195
5	5	0.0001
8	3	0.0237
11	2	0.1803
89	14	1.6847
4	3	0.0550
12	3	0.0011
7	2	0.0000
57	2	0.0000
4	3	0.0013
9	3	0.0014
4	3	0.0148
15	3	0.1266
6	3	0.0003
3	1	0.0103
8	5	0.2709
21	4	0.4015
6	3	0.0315
19	7	0.2825
8	2	1.8441
8	6	0.0010
16	4	0.0934
7	3	0.1450
82	16	1.9564
61	3	1.8301
6	2	0.8384
2	1	0.0113
6	5	0.7466
8	2	0.0004
4	2	0.0093
4	2	0.0000
17	3	0.7024
19	4	0.3964
2	2	0.0003
9	3	0.2846
5	1	0.0007
72	2	0.2984
37	2	0.2073
14	1	0.1264
7	1	0.0056
10	3	0.2065
14	6	0.0003
5	1	0.0010
4	1	0.5059
17	9	0.0249
6	2	0.0038
4	3	0.0000
7	3	0.1488
12	1	0.0237
22	3	0.1967
5	4	0.0472
43	3	1.0115
13	6	0.3257
13	4	0.4170
7	3	0.0009
5	3	0.0001
7	3	0.1432
4	1	0.0430
9	1	0.0008
2	1	0.0000
8	4	0.3430
16	4	0.6102
46	10	1.2939
8	3	0.0000
8	1	0.1245
5	1	0.0226
9	7	0.0026
7	3	0.0057
15	6	0.0000
6	3	0.0634
4	1	0.0007
5	1	0.3455
15	5	0.0702
5	3	0.1551
7	6	0.0004
7	4	0.1170
8	1	0.0048
22	1	0.0000
16	2	0.6183
5	3	0.0259
9	2	0.0456
4	1	0.0018
15	5	0.6506
10	4	0.0000
2	2	0.0052
10	2	0.3797
18	6	0.6022
79	12	0.0373
52	2	1.6438
6	3	0.0009
4	1	0.0249
7	4	0.0006
8	3	0.0068
3	2	0.0031
19	2	0.1365
4	1	0.0016
20	7	1.2513
5	1	0.0002
8	2	0.0452
44	6	1.9994
10	1	0.0007
22	4	0.6058
56	15	1.9999
3	3	0.0052
9	5	0.0089
7	4	1.1998
5	3	0.0112
3	1	0.0061
20	11	0.7000
4	2	0.0000
4	4	0.0074
54	7	1.0694
19	5	0.8612
2	1	0.0000
6	2	0.0205
4	3	0.0000
4	3	0.0176
17	6	0.0000
14	3	0.0192
3	1	0.1750
4	1	0.0000
8	2	0.0014
3	3	0.0001
4	1	0.0000
13	9	0.1569
3	2	0.0006
121	12	0.3052
19	4	0.0038
2	2	0.0000
99	10	1.9958
7	1	0.0070
10	2	0.0331
45	3	1.9093
18	3	0.0228
5	3	0.0660
51	1	0.2368
6	3	0.0036
45	3	1.4950
29	3	0.0000
6	1	0.0530
5	2	0.0354
7	5	0.0000
8	6	0.0110
7	3	0.0086
6	5	0.0004
5	3	0.2595
46	6	1.9243
40	7	0.0000
14	2	0.1532
18	7	0.8697
7	5	0.1045
3	2	0.0000
2	2	0.0053
3	2	0.0032
3	2	0.0060
6	3	0.0000
4	1	0.0192
3	1	0.0000
9	3	0.0592
2	2	0.0000
11	1	0.8806
6	1	0.0190
5	2	0.2298
3	1	0.0024
8	1	0.1234
29	12	0.3753
15	1	0.8270
8	3	0.0355
50	3	0.4310
28	6	0.0000
5	4	0.0534
3	3	0.0032
7	2	0.3791
5	3	0.0002
56	1	1.6598
3	2	0.0011
25	5	0.1565
6	1	0.0008
3	3	0.1484
58	12	0.0000
6	3	0.0000
58	13	0.7290
10	1	0.1385
3	2	0.0961
3	2	0.1095
19	11	0.3270
10	4	0.0000
2	1	0.0000
4	3	0.0713
18	3	0.0000
7	2	0.0001
19	8	0.3808
6	4	0.0337
36	5	0.9053
48	5	0.0000
3	3	0.0000
6	1	0.7050
2	2	0.0014
4	3	0.0037
38	3	0.0000
55	6	1.3701
6	2	0.2763
50	2	0.0087
5	3	0.0000
9	2	0.1020
46	1	0.0122
9	3	0.5310
3	2	0.0000
4	1	0.0000
4	4	0.0003
7	2	0.0055
7	5	1.8075
12	6	0.0159
5	3	0.0001
4	2	0.0021
2	2	0.0035
2	2	0.0000
7	3	0.0168
4	2	0.0000
9	1	0.0000
8	6	0.0677
6	2	0.0000
56	5	0.4328
17	8	0.0022
4	2	0.3067
5	2	0.0000
17	5	0.1966
4	2	0.0000
30	5	0.7151
69	15	0.0060
43	2	0.1866
4	2	0.0257
5	3	0.0136
8	5	0.3014
58	3	0.8548
56	15	1.3269
9	7	0.0272
7	4	0.0141
14	4	0.3738
40	6	0.0000
9	3	0.0032
6	1	0.0001
87	2	0.0000
6	2	0.0000
20	11	1.1636
110	15	0.2269
8	1	0.1430
16	1	0.4248
9	5	0.3822
12	3	0.0103
13	2	0.1779
5	1	0.0928
2	1	0.0056
2	2	0.0040
2	1	0.0200
7	4	0.2180
15	7	0.0063
7	4	0.1555
7	3	0.0264
3	2	0.0448
18	8	0.1768
8	8	0.0316
3	3	0.0005
25	4	0.0984
7	6	0.0000
6	4	0.0006
7	5	0.2317
9	2	0.0761
3	2	0.0164
6	5	0.0172
6	5	0.5006
2	1	0.0024
15	3	0.0987
50	10	0.1985
19	1	0.8349
5	3	0.8369
25	5	1.1707
3	1	0.0025
6	2	0.2443
15	3	0.0262
2	2	0.0000
15	3	0.2164
4	1	0.0000
11	3	0.1821
46	3	1.9877
5	1	0.4503
6	4	0.0000
12	4	0.0207
11	8	0.4693
19	3	0.3914
33	4	0.0017
49	5	0.0000
9	6	0.0981
50	4	0.6683
3	1	0.0000
6	2	0.0499
12	2	0.5839
11	5	0.3956
61	14	0.0003
3	1	0.0000
3	2	0.0077
88	2	1.6253
3	3	0.2305
29	1	1.4514
13	4	0.0000
6	4	0.0022
4	2	0.0005
7	5	0.3243
26	6	0.0077
18	3	0.0514
4	3	0.0000
55	15	0.0000
3	1	0.2606
19	11	0.0102
3	1	0.0012
5	3	0.0606
7	3	0.0036
3	1	0.0222
3	1	0.0123
5	3	0.1916
70	9	0.0000
2	1	0.0000
2	1	0.0063
3	2	0.0000
6	4	0.3291
7	6	0.0312
27	9	0.4870
4	3	0.0097
61	3	0.8599
62	5	0.0000
5	1	0.0092
45	5	1.9358
12	4	0.0066
16	2	0.2498
5	4	0.1882
33	9	0.0001
4	1	0.0004
5	1	0.0384
4	1	0.0386
8	4	0.0016
8	7	0.0014
13	3	0.0014
3	1	0.0000
94	4	0.0009
8	2	0.0024
4	2	0.0000
28	10	1.1799
2	1	0.0030
2	1	0.0000
2	2	0.0000
22	5	0.0000
8	3	0.1218
3	2	0.0553
61	1	0.7948
4	2	0.0113
6	4	0.1982
74	2	1.5460
8	4	0.7194
5	3	0.0119
4	4	0.0044
6	3	0.0110
6	3	0.0311
6	2	0.2695
6	4	0.0032
6	5	0.0221
59	3	1.0427
4	2	0.0133
9	2	0.0169
98	4	0.0002
5	4	0.0013
6	2	0.0000
5	4	0.0072
4	2	0.0403
2	2	0.0000
8	4	0.0094
95	4	0.0000
6	5	0.0347
6	4	0.0000
68	3	0.8043
28	2	0.0026
10	2	0.0002
7	4	0.0000
3	2	0.0059
5	1	0.2090
6	1	0.0060
68	12	0.0619
68	3	1.3070
5	1	0.0003
5	1	0.0000
5	3	0.0219
19	7	0.0244
6	4	0.0405
7	4	0.0194
49	8	0.6204
4	1	0.0045
4	1	0.0001
14	3	0.2570
6	4	0.1214
14	2	0.9101
6	1	0.0008
82	12	1.9850
6	1	0.0001
2	2	0.0000
39	2	1.2251
38	5	1.5926
5	4	0.0047
5	3	0.0841
59	12	0.0000
47	16	0.1554
4	2	0.0017
25	7	0.9368
23	4	1.9998
6	1	0.0038
97	17	0.5155
53	7	0.0000
4	2	0.0000
9	6	0.0050
2	2	0.0000
14	3	0.2731
5	2	0.0176
7	5	0.1789
8	1	0.0000
3	2	0.0015
9	5	0.1680
6	4	0.0241
6	3	0.0784
29	6	0.5899
6	3	0.0098
11	5	0.3646
4	1	0.0367
6	5	0.0209
16	2	0.8519
21	8	0.0002
11	1	1.0847
7	4	0.2380
3	3	0.0000
3	3	0.0107
4	2	0.0319
9	4	0.0032
13	5	0.0229
20	4	0.0499
3	1	0.0507
30	4	0.0000
29	2	0.2335
5	4	0.0116
6	1	0.0037
2	2	0.0022
3	3	0.0026
3	3	0.0000
59	3	0.0200
6	2	0.0000
4	4	0.0001
7	3	0.0024
6	2	0.1282
4	4	0.0814
12	3	0.1078
7	4	0.0115
7	5	0.0000
3	2	0.0000
4	1	0.0000
4	2	0.0125
16	3	1.0637
3	3	0.9693
34	1	1.3400
14	1	0.0102
50	3	0.0000
6	1	0.0553
2	2	0.0000
5	1	0.0930
6	2	0.0937
8	6	0.0001
8	3	0.0641
2	2	0.0023
5	3	0.0078
55	7	1.3791
4	4	0.0054
25	6	0.9619
3	1	0.0609
4	2	0.0000
5	1	0.2602
25	4	1.0148
7	5	0.0065
4	3	0.0122
