5	5	0.0693
5	3	0.0038
56	1	0.4557
6	5	0.0007
19	6	0.0424
29	8	1.8635
30	4	0.0000
2	1	0.0015
7	3	0.0421
5	2	0.0230
5	2	0.0003
8	5	0.0031
34	1	1.1805
4	4	0.0001
9	3	0.1342
4	3	0.0038
40	3	1.3627
3	1	0.0014
9	3	0.0201
10	2	0.0001
2	2	0.0026
4	4	0.0230
5	3	0.0001
66	8	1.0603
15	3	0.3949
7	6	0.0048
3	1	0.0063
3	3	0.0042
50	3	1.5664
41	3	0.5123
5	2	0.0051
6	1	0.0119
4	2	0.3534
7	3	0.0024
53	2	1.0985
23	9	0.1585
4	3	0.0577
2	2	0.0001
8	5	0.0243
66	6	0.0000
6	1	0.4221
5	1	0.0231
22	13	0.0000
6	3	0.0411
21	4	0.9804
8	3	0.0022
7	4	0.0467
3	3	0.0202
16	1	1.3551
12	5	0.3035
5	1	0.0005
15	9	0.2496
6	2	0.0085
3	3	0.0803
4	1	0.0318
4	3	0.0423
26	10	0.1397
4	3	0.0388
4	2	0.0000
34	3	0.9715
2	2	0.0000
16	5	0.6700
71	10	0.9961
13	3	1.0785
4	3	0.0066
6	5	0.0534
9	3	0.0799
5	2	0.0013
9	2	0.1069
55	3	0.7874
19	5	0.0973
6	1	0.0198
5	1	0.0004
54	10	0.5216
12	4	0.7618
5	5	0.0008
10	3	0.2801
6	4	0.0025
3	2	0.0493
13	1	0.2054
18	6	0.9951
7	4	0.0130
3	3	0.0010
4	1	0.0561
7	4	0.0041
12	1	0.0910
3	2	0.0001
7	3	0.0010
30	13	0.2685
7	4	0.0060
47	1	0.6231
51	5	0.0000
6	2	0.0003
26	6	0.0416
3	2	0.0000
5	3	0.0196
4	3	0.0000
6	6	0.0989
49	8	0.0000
38	9	0.0579
15	5	0.0124
4	4	0.0003
3	2	0.5511
94	7	1.9095
5	3	0.0589
7	5	0.0000
50	4	1.6955
8	4	0.1341
3	2	0.0314
2	1	0.6263
15	2	0.0000
31	9	0.0000
9	2	0.0075
5	2	0.2189
12	2	0.0002
4	1	0.0002
4	3	0.0023
5	2	0.0156
2	2	0.0000
6	2	0.0004
6	3	0.0003
22	4	0.4190
7	5	0.0090
6	2	0.5789
2	1	0.0000
14	6	0.0029
9	2	0.6040
58	5	0.0581
7	5	0.0059
3	2	0.0000
9	4	0.2922
5	3	0.0630
12	1	0.0094
12	4	0.0004
19	6	0.0012
34	5	0.3608
83	5	1.5732
13	3	0.6031
4	4	0.0000
22	3	0.0001
7	2	0.0009
14	4	0.6212
8	1	0.0085
3	2	0.0002
26	2	0.0000
20	10	0.0065
2	2	0.0037
6	5	0.0191
5	4	0.0251
85	13	0.0000
22	4	0.7293
6	2	0.0022
48	8	1.8085
57	2	0.0820
9	3	0.0334
5	4	0.2259
8	3	0.0247
16	5	0.0463
6	6	0.3703
8	2	0.5365
3	3	0.0006
3	1	0.3616
6	2	0.0002
12	6	0.5946
8	4	0.0032
2	2	0.0000
3	1	0.0142
5	2	0.0107
8	1	0.0000
6	1	0.0113
6	4	0.4324
5	3	0.0250
17	3	0.3363
4	4	0.0013
4	4	0.0078
19	4	0.0470
21	4	0.1926
6	2	0.5962
3	1	0.0000
5	4	0.0039
3	1	0.3635
23	10	0.0803
53	11	0.0000
49	2	0.0439
46	1	0.0000
5	1	0.0029
6	4	0.0697
20	4	0.0160
23	2	1.4969
18	3	0.0176
18	3	0.3972
17	3	0.5175
24	2	1.5396
12	2	0.5461
4	3	0.0204
35	3	0.3909
31	5	0.4205
52	3	1.9804
47	10	0.0147
5	2	0.0001
15	4	0.0396
4	4	0.0464
13	5	0.8538
6	4	0.0012
3	1	0.0017
32	6	0.1122
6	6	0.4102
9	3	0.0542
9	1	0.0532
8	2	0.0082
2	2	0.0000
34	3	0.0000
2	2	0.1467
6	3	0.4397
6	2	0.0271
2	2	0.0000
64	3	1.7740
6	2	0.0028
50	13	0.0000
4	1	0.0021
9	1	0.5006
7	2	0.0231
36	10	0.0983
2	2	0.0000
50	5	1.7052
3	1	0.0023
59	6	0.0002
6	5	0.0134
4	3	0.0011
18	6	0.0000
11	2	0.0085
18	5	0.0005
11	4	0.5939
23	1	0.6243
13	8	0.0002
62	5	0.8211
5	1	0.1034
8	4	0.0379
51	2	1.5950
5	3	0.0620
5	3	0.0002
9	4	0.2472
19	13	0.0014
3	3	0.1097
9	3	0.0021
7	3	0.0089
7	3	0.0008
40	12	1.0456
27	2	0.8721
69	18	0.5074
40	5	0.3762
7	4	0.0000
14	3	0.2511
13	7	0.0208
43	3	0.3125
8	6	0.0066
5	1	0.0000
4	3	0.0000
7	2	0.0049
7	2	0.0105
3	2	0.1416
5	2	0.0747
4	3	0.0000
6	5	0.0504
25	3	1.2551
9	5	0.0001
18	1	0.0409
7	3	0.0002
6	3	0.1796
38	9	0.3908
12	6	0.0518
39	8	0.0731
30	11	0.0969
4	1	0.1228
4	2	0.0197
16	5	0.1188
3	2	0.0018
4	4	0.0000
3	2	0.0059
79	3	0.0000
7	1	0.0054
6	4	0.0127
26	7	0.0739
10	4	0.1020
4	2	0.0881
3	2	0.0065
8	7	0.0007
13	7	0.1516
4	1	0.0105
7	5	0.0015
9	2	0.0345
2	1	0.0000
39	7	0.0000
6	3	0.0031
20	7	0.0872
66	2	0.3223
17	4	0.0085
6	5	0.0081
66	4	0.2898
5	3	0.0113
9	8	0.1004
7	2	0.2506
7	2	0.0268
21	8	0.2350
7	5	0.0820
62	7	1.7354
7	3	0.0050
9	2	0.0576
32	5	0.8021
2	2	0.0000
84	5	1.5312
5	3	0.1057
3	1	0.0197
6	2	0.0009
39	6	0.7747
7	4	0.0924
36	11	0.3633
6	5	0.0009
9	2	0.0068
12	2	0.0260
24	6	0.1957
4	1	0.1860
6	4	0.0266
8	4	0.0065
13	1	0.2572
6	4	0.0027
59	8	0.0009
34	4	0.0000
15	6	0.0999
7	3	0.1571
10	1	0.3018
4	1	0.0298
6	4	0.0811
2	2	0.2031
20	4	0.0312
15	5	0.0501
5	3	0.0000
12	9	0.3821
5	1	0.0210
66	10	0.6827
9	2	0.0100
9	5	0.0137
4	3	0.2517
3	1	0.0005
13	2	1.5095
8	6	0.0073
2	1	0.0252
3	1	0.0049
2	2	0.0111
17	5	0.1379
8	6	0.0242
7	3	0.0173
11	2	0.3068
7	5	0.1579
20	3	0.4900
45	5	0.1437
76	3	0.0128
7	1	0.1397
3	2	0.0013
6	4	0.0052
7	4	0.0714
4	2	0.9712
15	3	0.0168
23	5	0.2985
2	1	0.0000
9	3	0.5788
4	2	0.0000
2	1	0.0000
2	1	0.0000
3	2	0.0000
5	3	0.1144
4	3	0.6291
14	3	0.0185
2	1	0.0003
48	10	0.0610
9	1	0.1006
52	13	0.0121
37	6	0.3055
9	4	0.0015
2	2	0.5471
3	2	0.1290
10	3	0.0135
7	1	0.9575
6	4	0.0025
10	5	0.0432
40	3	0.2326
20	1	0.2524
12	5	0.0528
9	1	0.1338
6	1	0.0000
7	4	0.0743
10	5	0.0057
6	4	0.0426
4	1	0.0000
5	1	0.0006
5	3	0.0062
2	2	0.0000
9	5	0.0000
5	1	0.4329
5	4	0.0048
10	4	0.6322
4	1	0.0003
8	1	1.0040
3	1	0.0011
44	3	0.6462
8	4	0.0091
22	1	0.0166
9	3	0.0588
81	10	0.0285
8	5	0.0000
2	2	0.0039
30	4	0.2127
13	4	0.4259
3	1	0.0003
24	3	1.3092
3	2	0.0000
6	3	0.4626
54	9	0.7679
7	1	0.0769
8	5	0.4301
2	1	0.0227
16	3	0.1642
9	4	0.0179
2	2	0.0034
13	8	0.0011
85	9	0.8025
2	1	0.0000
14	8	0.0320
17	5	0.0871
6	1	0.0018
3	1	0.0197
3	3	0.0042
3	2	0.0000
9	5	0.1567
8	1	0.0013
17	6	0.7041
14	3	0.1666
97	8	1.0884
75	14	0.0003
6	5	0.0605
50	1	0.0000
8	2	0.0000
15	4	0.1140
66	3	1.5100
2	1	0.0011
7	5	0.2401
6	4	0.0002
5	2	0.9354
17	3	0.9468
6	3	0.5484
4	2	0.6159
22	7	0.1405
3	1	0.0000
16	5	0.0475
24	1	0.2586
13	5	0.0172
3	1	0.0000
4	2	0.0005
8	5	0.1174
12	4	0.0144
4	1	0.0152
7	5	0.0014
13	2	0.7695
74	10	1.6383
88	7	1.1207
7	4	0.0001
23	5	0.6417
5	2	0.1163
68	12	0.0000
7	6	0.0669
4	2	0.0396
16	5	0.3946
2	1	0.0491
2	2	0.0525
3	2	0.0001
9	4	1.3682
3	1	0.2743
12	4	0.0458
15	6	0.2390
11	5	0.0000
3	3	0.0000
15	5	0.0071
27	8	0.6199
24	4	0.6151
16	4	0.2561
16	3	0.4069
4	3	0.0046
20	3	0.9318
9	4	0.2834
25	7	0.1580
3	2	0.0160
3	1	0.1696
30	3	0.4916
50	5	0.2735
20	6	0.0339
15	8	0.9501
51	4	0.0000
30	3	0.0038
2	1	0.0000
4	1	0.0016
9	6	0.0015
5	3	0.0105
33	11	0.0000
4	4	0.0000
15	3	0.0000
4	2	0.0046
6	1	0.0090
9	7	0.0170
5	4	0.0037
6	5	0.0000
5	4	0.0046
12	5	0.0266
15	9	0.3475
6	4	0.0086
4	2	0.0100
49	4	0.3129
5	3	0.0086
5	1	0.0323
4	1	0.0014
66	19	1.5798
16	3	0.0080
11	3	0.7060
4	1	0.0033
70	2	0.0000
3	3	0.8659
4	1	0.0048
54	6	0.0000
22	7	0.1667
6	2	0.0015
5	4	0.0032
4	2	0.0251
6	4	0.0423
4	2	0.0000
6	4	0.0007
46	11	0.0000
3	2	0.0002
6	3	0.0394
8	6	0.0189
2	2	0.0749
5	1	0.0126
7	5	0.0116
28	14	0.0000
7	2	0.0914
5	2	0.0138
6	3	0.5499
16	3	0.8198
4	1	0.0000
25	3	0.2892
16	7	0.7808
24	4	0.1083
22	2	0.6068
50	3	0.3921
16	4	0.0599
19	5	0.2750
11	4	0.0069
4	1	0.0053
4	3	0.0472
12	3	0.0017
9	1	0.0284
6	3	0.0208
23	1	0.2347
9	3	0.0002
37	12	0.2649
3	2	0.0000
5	4	0.0035
52	14	0.0033
17	6	0.7310
4	2	0.0611
4	4	0.0011
6	3	0.0149
4	3	0.0046
6	3	0.3585
7	1	0.0112
2	1	0.0000
3	2	0.0079
6	5	0.0035
4	1	0.0011
7	5	0.1785
7	2	0.0004
4	2	0.0000
6	3	0.0008
2	2	0.0000
3	3	0.5917
5	3	0.0277
5	5	0.0401
12	5	0.0094
6	1	0.0036
6	5	0.0002
8	3	0.0000
7	3	0.0499
5	1	0.0018
4	4	0.0618
22	6	1.0449
3	1	0.0177
9	1	0.0108
6	3	0.0031
4	2	0.2541
6	1	0.0000
34	7	1.3924
49	6	1.4764
3	2	0.0250
6	5	0.0000
56	1	0.7783
6	4	0.4413
3	3	0.0002
10	3	0.0185
5	4	0.0175
3	2	0.4516
5	3	0.0011
43	8	0.0000
10	2	0.0198
3	2	0.0210
2	2	0.0000
18	7	0.0060
4	2	0.0000
7	2	0.0053
21	6	0.0868
7	1	0.3791
27	3	1.1193
4	2	0.0192
8	4	0.1708
3	2	0.0049
15	8	0.1602
3	2	0.0193
6	1	0.0170
3	1	0.0000
25	3	0.0548
7	4	0.0091
6	1	0.2299
6	5	0.0011
5	1	0.0002
5	2	0.0077
16	1	0.1125
3	3	0.1730
2	1	0.0062
41	13	0.1643
8	3	0.0084
6	2	0.0406
70	7	0.0000
6	3	0.0005
9	3	0.0237
3	2	0.0015
3	3	0.0000
4	2	0.0779
17	5	0.2511
6	1	0.0218
6	4	0.0030
3	3	0.0059
8	2	0.4849
32	3	0.0062
24	9	0.8623
31	3	0.3670
26	3	0.5290
2	1	0.0071
10	4	1.1006
7	3	0.1331
24	5	0.9598
5	1	0.0586
4	3	0.0011
7	6	0.0154
4	2	0.5926
5	4	0.5859
58	4	0.2626
3	3	0.0400
32	5	0.6386
10	3	0.0555
2	2	0.0062
82	4	0.0000
7	3	0.0012
5	4	0.0018
11	6	0.0313
21	4	1.0101
22	2	0.2101
4	3	0.0006
9	6	0.5921
2	2	0.0000
3	2	0.0011
6	3	0.0026
6	3	0.0143
4	2	0.6538
11	6	0.1720
6	1	0.0103
21	6	0.0958
39	3	0.6078
7	3	0.0795
4	1	0.0000
10	4	0.2169
13	3	0.2901
4	1	0.0021
9	8	0.0778
30	7	0.0378
12	5	0.5826
6	1	0.0174
5	4	0.0049
49	4	0.0187
22	2	0.0057
6	4	0.0041
15	5	0.6052
6	1	0.0299
12	2	0.0000
7	3	0.0500
9	2	0.0014
4	4	0.0157
6	3	0.4408
65	5	1.8281
27	6	0.2057
6	3	0.0081
18	8	1.8488
6	3	0.0000
4	3	0.0002
61	9	0.1315
4	3	0.0026
8	7	0.1232
59	13	0.0320
2	1	0.0148
18	2	0.7751
36	4	0.6340
7	7	0.0197
9	1	0.0136
14	6	0.0063
5	4	0.0655
4	1	0.0000
3	3	0.0000
63	5	0.7821
65	2	0.7380
5	4	0.0231
5	2	0.1052
14	6	0.0591
5	1	0.0002
4	3	0.0000
18	5	0.3884
46	2	0.0005
7	5	0.0086
17	2	0.5304
7	5	0.0097
7	4	0.0324
11	2	0.5998
7	4	0.3691
7	3	0.7114
7	3	0.2364
65	14	1.0134
6	1	0.1486
8	5	0.2040
24	2	0.0002
5	3	0.0192
2	1	0.2390
5	1	0.1097
4	1	0.0019
17	7	0.0171
5	2	0.0000
20	6	1.0265
7	4	0.0871
4	3	0.0073
5	2	0.1630
48	3	1.4261
7	4	0.0232
5	3	0.0990
3	2	0.0000
6	4	0.0044
7	5	0.0995
4	1	0.0002
6	2	0.0044
4	2	0.0325
2	2	0.0000
2	1	0.0000
5	1	0.0114
4	3	0.1083
7	1	1.3910
6	1	0.0003
45	5	0.3366
34	5	0.2574
5	2	0.0023
7	2	0.0085
29	8	1.1810
18	3	0.0240
5	4	0.1586
6	2	0.0039
5	3	0.1023
3	2	0.0000
58	11	1.8446
9	1	0.0000
7	5	0.0013
57	3	1.5745
17	3	0.0092
16	2	0.0017
7	2	0.0158
3	1	0.0000
5	2	0.0196
4	4	0.0961
2	1	0.0001
9	3	0.0002
12	6	0.1584
62	10	0.6046
5	2	0.0076
19	5	0.0262
4	1	0.0005
5	3	0.0254
3	3	0.2893
2	2	0.0000
5	3	0.0121
19	9	0.0657
14	1	0.4557
15	3	0.0455
5	4	0.0410
5	2	0.0001
9	4	0.0237
2	2	0.0000
12	4	0.2814
17	1	0.1114
4	3	0.0227
24	6	1.4764
44	3	1.8283
11	4	0.0070
25	3	1.4693
6	4	0.0018
8	2	0.0002
7	1	0.0475
10	2	0.8630
13	5	0.0100
19	9	0.6986
6	2	0.3923
4	1	0.0000
4	4	0.0000
7	2	0.0845
4	3	0.0076
8	5	0.0000
8	5	0.1491
3	2	0.0343
3	3	0.0015
3	1	0.0000
2	2	0.0130
8	2	0.0656
56	2	1.8990
65	6	0.0000
63	3	1.1577
5	2	0.0591
8	6	0.0004
3	1	0.0095
8	3	0.5176
2	2	0.0578
14	3	0.6914
7	3	0.2369
8	7	0.0236
15	9	0.0039
6	5	0.0261
20	5	0.4661
2	2	0.0000
7	2	0.0870
19	2	0.4761
5	3	0.0719
4	3	0.0056
4	3	0.0695
87	14	1.9879
17	3	0.5359
45	4	0.0000
64	4	1.2425
28	5	0.8766
10	3	0.2552
17	2	0.2386
19	4	0.0423
8	3	0.0000
5	3	0.1616
5	1	0.0039
3	1	0.0133
41	8	1.5027
52	4	1.1471
10	4	0.5315
19	5	0.0874
14	1	0.0003
38	9	0.6940
6	1	0.0000
2	2	0.0000
7	3	0.0026
8	1	0.0093
10	3	0.0179
3	1	0.4849
9	2	0.0469
5	2	0.0476
13	1	0.1035
12	2	0.8661
6	5	0.0006
7	1	0.0053
2	2	0.0000
6	3	0.0722
13	5	0.0752
72	2	1.4957
6	3	0.0893
14	5	0.6832
11	2	0.0734
7	3	0.0268
19	1	0.8997
7	3	0.2172
7	5	0.1058
105	16	0.0000
5	3	0.0033
2	2	0.0027
18	2	0.2716
28	3	0.5114
13	6	0.1230
7	5	0.1693
2	2	0.0000
7	4	0.5270
32	3	0.0000
7	5	0.0396
20	4	1.2343
18	4	0.1150
3	3	0.0000
3	1	0.2158
50	12	0.1753
3	2	0.0164
6	2	0.0000
5	3	0.0000
4	2	0.0026
22	3	0.1345
18	2	0.0000
11	8	0.0000
3	3	0.0000
40	2	1.9434
49	16	0.9015
16	3	1.3737
14	2	0.4576
26	12	1.5174
4	2	0.0084
29	3	0.0530
2	2	0.0005
4	3	0.0000
14	2	0.4420
7	4	0.1487
6	5	0.0003
25	4	0.8070
5	4	0.0041
2	2	0.0529
40	8	0.7859
5	3	0.0081
3	2	0.0001
5	2	0.0003
5	3	0.0001
29	11	0.0212
5	4	0.0158
9	5	0.0576
34	5	0.9718
2	2	0.0000
35	3	0.0000
7	1	0.0008
42	3	1.2417
15	2	0.8986
5	5	0.0790
4	3	0.0008
7	1	0.0586
4	3	0.0002
73	5	0.4734
34	3	0.5614
6	2	0.0143
3	1	0.0491
2	1	0.0502
61	7	0.2186
20	4	0.7147
3	2	0.0030
14	4	0.9953
4	2	0.0025
31	2	0.0056
10	4	0.0000
22	7	0.0000
4	2	0.0015
32	5	0.0915
3	1	0.0001
5	3	0.0194
6	3	0.0000
28	4	1.2958
8	7	0.1986
5	3	0.0016
8	4	0.1196
7	4	0.1336
3	2	0.1069
8	5	0.0001
42	4	0.8684
10	3	0.0965
4	1	1.2639
4	3	0.0002
51	2	0.3985
9	3	0.0013
2	1	0.1666
4	3	0.0031
37	7	0.0000
7	4	0.0919
5	1	0.0372
5	4	0.5801
4	1	0.0152
15	1	0.0197
3	1	0.0259
12	6	0.0001
7	3	0.0000
2	1	0.0677
4	1	0.0000
5	3	0.8620
24	9	1.0734
8	2	0.0078
6	3	0.0026
5	2	0.0000
37	2	0.8834
5	1	0.2879
17	2	0.0847
3	3	0.0000
55	9	1.6522
9	5	0.0180
27	9	0.0344
6	3	0.0058
55	3	0.0001
17	9	0.2929
7	2	0.0000
4	1	0.1703
3	2	0.0344
53	6	1.4869
6	3	0.0193
3	1	0.0000
8	4	0.5866
5	1	0.5987
7	3	0.2019
20	3	0.5939
13	3	0.0050
7	1	0.1570
7	1	0.0747
6	1	0.0007
2	2	0.0000
2	2	0.0152
2	1	0.1855
9	5	0.0000
3	2	0.0003
6	5	0.0037
16	2	0.1853
5	4	0.0001
6	1	0.9910
5	2	0.0062
9	2	0.1031
3	3	0.0031
18	6	0.0007
8	3	0.0000
10	1	0.0034
7	1	0.0000
4	1	0.1833
7	3	0.0092
6	2	0.0248
6	5	0.0484
2	1	0.0028
17	3	0.1567
8	4	0.0075
9	5	0.0000
7	6	0.0000
4	1	0.0000
19	3	0.1787
5	2	0.0043
3	1	0.0075
4	2	0.0011
3	3	0.0445
7	5	0.0000
7	3	0.3544
130	5	0.0827
16	3	0.1110
6	2	0.0652
7	4	0.0007
5	1	0.0006
4	2	0.0314
11	3	0.0326
15	3	0.0154
10	4	0.0056
4	3	0.0115
14	3	0.0609
4	4	0.0002
12	4	0.0531
23	7	0.1462
8	3	0.8725
48	2	0.7642
5	4	0.0016
4	3	0.0098
3	1	0.0342
6	2	0.0477
5	4	0.0072
15	4	0.0146
5	1	0.0032
28	12	0.3279
4	3	0.0000
59	8	0.9423
2	2	0.0031
8	2	0.0568
45	7	0.0000
7	3	0.0016
7	3	0.3547
11	3	0.1892
7	4	0.0039
15	1	0.4446
2	2	0.0000
3	2	0.0270
13	4	0.1625
12	3	0.0487
103	3	0.0087
50	3	0.0000
6	3	0.3662
3	2	0.0000
22	8	0.7360
17	6	0.0729
6	2	0.0018
4	3	0.0010
19	3	0.0002
24	7	1.8234
4	2	0.0000
26	5	0.1049
17	7	0.0031
4	2	0.0125
5	2	0.0074
4	2	0.7232
71	7	0.0000
4	3	0.0208
8	3	0.0412
4	2	0.0000
3	1	0.0091
14	3	0.6557
6	6	0.1696
5	3	0.0075
104	5	0.0000
20	3	0.0122
5	4	0.0462
5	2	0.0142
8	2	0.0000
6	4	0.0027
6	3	0.0619
3	1	0.0870
5	1	0.0706
30	2	0.2412
54	6	1.9960
16	3	0.3005
7	5	0.0328
5	3	0.0226
6	3	0.0578
12	3	0.0444
2	2	0.0000
11	1	0.0558
5	4	0.0024
4	3	0.0043
9	2	0.0022
5	4	0.0004
4	3	0.0768
10	4	0.0701
3	2	0.0186
8	4	0.5570
26	5	1.1698
34	3	1.4398
17	2	0.0045
5	1	0.0000
17	1	0.0000
2	1	0.0018
5	5	0.0152
5	2	0.0027
6	2	0.0000
6	4	0.0033
75	6	0.0007
20	7	0.6165
57	16	0.0728
9	3	0.0129
3	1	0.0259
10	7	0.0044
5	3	0.0402
43	8	0.9317
20	4	0.7638
4	2	0.0812
39	6	0.0000
3	2	0.0871
15	5	0.0257
2	2	0.0183
6	4	0.0036
19	4	0.0238
3	1	0.0964
5	2	0.0352
5	3	0.0348
10	6	0.0260
9	6	0.0045
5	2	0.0032
8	3	0.0004
5	3	0.3952
10	3	0.0841
57	11	0.5632
7	4	0.0000
8	2	0.1062
2	2	0.4382
8	7	1.3732
13	3	0.4587
4	2	0.0001
3	1	0.0426
8	2	0.0062
14	6	0.1630
13	2	0.1411
2	1	0.1120
2	1	0.0001
9	7	0.0083
3	2	0.0354
2	1	0.0019
2	1	0.0431
4	1	0.0351
61	16	0.3376
59	2	0.0000
7	5	0.7985
19	2	0.1931
9	4	0.0161
16	3	0.0045
5	4	0.0000
66	2	1.5550
3	1	0.0000
11	1	1.2879
70	18	0.0000
2	2	0.0000
8	3	0.0117
6	4	0.0154
20	2	0.1522
7	4	0.0126
21	1	0.0232
18	6	0.0002
6	2	0.1408
67	4	0.0000
12	7	0.1593
8	3	0.0671
2	1	0.0051
14	5	0.0299
4	1	0.0138
3	2	0.0204
12	5	0.0440
5	3	0.0123
9	2	0.0109
6	2	0.2549
19	4	0.1297
5	3	0.0014
4	1	0.0007
30	12	0.0458
6	1	0.0086
11	5	0.0096
2	2	0.0258
2	2	0.0760
8	5	0.3113
4	3	0.0000
11	1	0.0133
46	5	0.7776
7	2	0.0232
7	3	0.1258
8	2	0.3616
2	2	0.0051
91	4	1.8846
7	4	0.0055
3	2	0.0008
6	4	0.0046
12	3	0.0659
68	7	0.0001
17	3	0.8186
12	2	0.0015
12	7	0.1679
2	1	0.0559
4	3	0.0097
2	1	0.0000
8	4	0.0013
5	2	0.9739
13	1	0.0131
7	2	0.3318
3	2	0.0198
21	4	1.9907
42	7	0.4734
7	1	0.9613
5	1	0.0021
100	3	0.0043
14	6	0.1842
2	1	0.0086
7	3	0.1171
4	1	0.4645
13	5	0.0007
33	2	0.6585
23	9	0.1260
6	6	0.0334
3	1	0.3042
12	3	0.3879
23	3	0.0138
7	7	0.0407
69	8	1.9969
89	2	1.3239
8	1	0.0104
34	10	0.0431
9	1	0.0121
6	1	0.0000
38	4	0.0002
6	1	0.0001
50	12	1.9753
3	3	0.0001
69	14	0.7037
5	4	0.1049
8	3	0.2031
4	1	0.0110
2	1	0.0000
11	4	0.1624
4	4	0.0036
4	4	0.0000
8	3	0.1736
6	3	0.0126
14	4	1.1323
6	2	0.0000
64	3	0.0000
6	3	0.0000
8	4	0.0634
8	4	0.0250
5	4	0.0069
6	1	0.0000
36	1	0.4522
10	1	0.2846
8	8	0.0093
47	4	0.0185
5	4	0.0032
6	5	0.0066
6	5	0.0070
4	1	0.0001
10	1	0.0126
11	2	0.0611
51	9	1.1999
30	2	0.1867
11	8	0.0178
5	5	0.0531
4	3	0.0015
8	2	0.0507
3	1	0.0095
15	2	1.7794
15	1	0.0357
7	1	0.0009
15	10	0.0849
6	4	0.2235
32	4	0.6273
2	1	0.0103
9	7	0.3438
20	4	0.0012
4	3	0.0007
3	2	0.0020
17	1	0.3870
25	5	0.0919
12	2	0.0197
4	2	0.0187
3	3	0.8632
6	4	0.0114
40	3	0.0002
7	2	0.0430
8	1	0.0861
3	3	0.0000
26	2	0.2358
4	4	0.0811
11	1	0.9576
4	3	0.0058
35	5	0.0001
4	1	0.1020
6	5	0.0481
7	2	1.8508
6	2	0.0221
4	2	0.0123
12	8	0.5258
10	7	0.0013
7	3	0.0285
5	3	0.1926
5	2	0.0022
18	3	1.2379
6	4	0.0000
18	3	1.0017
2	2	0.0018
7	4	0.0000
18	3	0.1949
6	2	0.0306
4	2	0.0658
53	2	1.4283
2	2	0.0000
27	7	0.4497
5	1	0.0368
16	6	0.2576
33	7	0.8863
31	5	0.0289
3	1	0.0015
5	5	0.0137
23	9	0.1664
6	5	0.0000
4	1	0.0000
19	1	0.5911
2	1	0.0000
4	3	0.0555
6	2	0.0030
10	8	0.7811
7	4	0.3616
7	3	0.0909
5	4	0.0348
5	2	0.0020
17	1	0.1721
6	2	0.0615
3	2	0.0038
6	3	0.0577
8	2	0.0047
3	2	0.0005
13	2	0.1092
5	3	0.0395
23	12	1.2848
4	2	0.0340
6	1	0.0000
14	2	0.0368
16	3	0.0174
9	1	0.1593
12	3	0.2130
5	3	0.0000
7	4	0.0107
12	5	0.0010
5	4	0.1981
7	4	0.0014
108	12	1.3992
8	6	0.0012
7	3	0.7120
6	2	0.0008
38	2	1.2952
5	4	0.0031
47	15	0.2646
4	3	0.0017
5	3	0.0000
4	3	0.0000
5	3	0.0416
47	3	0.0000
16	4	0.1435
6	3	0.5590
11	6	0.0323
19	8	0.1106
9	3	0.0047
7	2	0.0031
3	2	0.0069
44	7	1.4973
2	1	0.0130
5	3	0.0683
14	4	0.0395
30	8	0.0513
5	4	0.0194
16	3	0.0315
5	4	0.7739
25	6	0.1579
14	4	0.5793
6	2	0.0193
54	2	1.1462
6	1	0.0114
31	2	0.2613
20	8	0.2090
5	2	0.2711
44	13	0.0000
2	2	0.0000
52	2	0.0008
23	6	0.4676
2	1	0.0000
8	4	0.0925
6	5	0.0037
3	2	0.0341
58	9	0.3522
12	2	0.3831
5	1	0.0000
4	2	0.0000
17	3	0.6405
3	1	0.0413
7	5	0.0467
16	5	0.1498
8	2	0.0069
7	5	0.1984
5	5	1.4377
45	11	1.9915
9	5	0.0041
15	9	0.0533
4	4	0.0000
6	5	0.0167
2	1	0.2417
2	2	0.0103
13	3	0.0145
13	2	0.4382
8	4	0.4356
16	3	0.0120
4	3	0.0030
7	3	0.2934
72	9	1.2163
4	4	0.0003
6	5	0.0135
3	1	0.0000
5	2	0.0195
5	3	0.0856
2	1	0.0000
6	3	0.1693
19	3	0.1546
6	4	0.0638
16	4	0.3724
36	4	1.0549
29	5	0.8360
4	3	0.0986
4	1	0.0000
10	2	0.5786
2	1	0.0041
19	6	0.0371
8	2	0.1319
3	2	0.0087
3	2	0.0000
7	3	0.0001
6	1	0.0433
2	2	0.0000
6	2	0.0729
3	1	0.0128
20	9	0.1192
7	2	0.0086
69	8	0.0000
5	2	0.0007
9	3	0.0214
8	3	0.0152
10	3	0.0025
3	3	0.0092
8	3	0.0249
14	2	0.7194
6	4	0.2247
3	1	0.4982
9	4	0.0587
3	2	0.0078
3	3	0.0041
8	3	0.2095
7	1	0.0502
3	3	0.0001
24	4	0.9666
8	2	0.0222
8	2	0.1290
8	1	0.1797
5	2	0.0618
3	2	0.0067
5	2	0.0000
2	2	0.1278
6	4	0.0040
12	2	0.1171
17	1	0.7601
7	2	0.0272
84	6	0.0000
18	3	0.8147
4	2	0.0056
92	4	1.4979
14	8	0.0000
3	3	0.0095
69	2	0.0000
6	4	0.0000
8	4	0.0278
24	4	0.0115
4	1	0.0018
9	3	0.0074
34	3	0.0000
11	3	0.7078
66	5	1.3649
2	2	0.0000
29	8	0.0115
2	2	0.0201
7	1	0.2378
6	2	0.0256
13	3	0.0278
2	2	0.0000
7	4	0.0015
5	2	0.0025
4	3	0.8118
