5	5	0.0815
5	3	0.0982
56	1	1.0123
6	5	0.0047
19	6	0.0057
29	8	1.4009
30	4	0.0000
2	1	0.0000
7	3	0.0382
5	2	0.0353
5	2	0.0003
8	5	0.0000
34	1	1.4481
4	4	0.0000
9	3	0.2481
4	3	0.0028
40	3	0.0000
3	1	0.0032
9	3	0.0357
10	2	0.0003
2	2	0.0029
4	4	0.0224
5	3	0.0002
66	8	1.9462
15	3	0.0980
7	6	0.0003
3	1	0.0050
3	3	0.0003
50	3	1.9936
41	3	1.0807
5	2	0.0000
6	1	0.0080
4	2	0.2378
7	3	0.0006
53	2	0.3327
23	9	0.4148
4	3	0.0503
2	2	0.0014
8	5	0.0199
66	6	0.0000
6	1	0.3026
5	1	0.0360
22	13	0.0000
6	3	0.0412
21	4	0.2383
8	3	0.0003
7	4	0.0732
3	3	0.1101
16	1	1.5077
12	5	0.2500
5	1	0.0002
15	9	0.9470
6	2	0.0180
3	3	0.0632
4	1	0.0383
4	3	0.0227
26	10	0.6829
4	3	0.0243
4	2	0.0004
34	3	0.3049
2	2	0.0000
16	5	0.1660
71	10	0.2817
13	3	0.9363
4	3	0.0038
6	5	0.8008
9	3	0.1685
5	2	0.0108
9	2	0.4565
55	3	1.1799
19	5	0.0214
6	1	0.0210
5	1	0.0087
54	10	1.7354
12	4	0.2240
5	5	0.0006
10	3	0.7464
6	4	0.0095
3	2	0.0459
13	1	0.1867
18	6	0.0260
7	4	0.0126
3	3	0.0062
4	1	0.0535
7	4	0.0039
12	1	0.4768
3	2	0.0000
7	3	0.0005
30	13	0.0982
7	4	0.0011
47	1	0.0000
51	5	0.0000
6	2	0.0000
26	6	0.0255
3	2	0.0000
5	3	0.0189
4	3	0.0003
6	6	0.0764
49	8	0.0000
38	9	0.1077
15	5	0.0054
4	4	0.0818
3	2	0.6248
94	7	1.6653
5	3	0.1337
7	5	0.0000
50	4	1.1737
8	4	0.1367
3	2	0.0447
2	1	0.6717
15	2	0.0014
31	9	0.3617
9	2	0.0053
5	2	0.0751
12	2	0.0003
4	1	0.0000
4	3	0.8485
5	2	0.0094
2	2	0.0000
6	2	0.0026
6	3	0.0019
22	4	0.1987
7	5	0.0214
6	2	0.1971
2	1	0.0032
14	6	0.0128
9	2	0.1519
58	5	0.0737
7	5	0.0048
3	2	0.0000
9	4	0.2638
5	3	0.2804
12	1	0.0056
12	4	0.0000
19	6	0.0018
34	5	0.1903
83	5	0.8957
13	3	0.7861
4	4	0.0000
22	3	0.0089
7	2	0.0035
14	4	1.1425
8	1	0.0059
3	2	0.0000
26	2	0.0005
20	10	0.0083
2	2	0.0012
6	5	0.0182
5	4	0.0318
85	13	0.0000
22	4	0.2027
6	2	0.0026
48	8	1.6568
57	2	0.0402
9	3	0.0354
5	4	0.4134
8	3	0.0091
16	5	0.0693
6	6	0.2070
8	2	0.2984
3	3	0.0002
3	1	0.1204
6	2	0.0006
12	6	0.6638
8	4	0.0058
2	2	0.0000
3	1	0.0250
5	2	0.0001
8	1	0.0001
6	1	0.0461
6	4	0.0913
5	3	0.0101
17	3	0.5838
4	4	0.0034
4	4	0.0023
19	4	0.0403
21	4	0.0221
6	2	0.2691
3	1	0.0000
5	4	0.0041
3	1	0.3187
23	10	0.6084
53	11	0.0000
49	2	0.0308
46	1	0.0000
5	1	0.0043
6	4	0.0541
20	4	0.0734
23	2	1.7355
18	3	0.0171
18	3	0.9293
17	3	0.5172
24	2	1.1011
12	2	0.6293
4	3	0.0038
35	3	0.2280
31	5	0.3746
52	3	1.8505
47	10	0.0319
5	2	0.0079
15	4	1.8930
4	4	0.0331
13	5	1.1794
6	4	0.0016
3	1	0.0016
32	6	0.2307
6	6	0.0497
9	3	0.0650
9	1	0.0020
8	2	0.0040
2	2	0.0000
34	3	0.0000
2	2	0.1120
6	3	0.2853
6	2	0.0151
2	2	0.0000
64	3	1.9772
6	2	0.0015
50	13	0.0000
4	1	0.0037
9	1	0.8357
7	2	0.0155
36	10	0.0002
2	2	0.0000
50	5	1.3294
3	1	0.0027
59	6	0.0111
6	5	0.0694
4	3	0.0017
18	6	0.0000
11	2	0.0101
18	5	0.0051
11	4	0.3040
23	1	0.2744
13	8	0.0046
62	5	0.8574
5	1	0.0543
8	4	0.0730
51	2	0.0027
5	3	0.0789
5	3	0.0000
9	4	0.2478
19	13	0.0146
3	3	0.0646
9	3	0.0027
7	3	0.0137
7	3	0.0003
40	12	1.0710
27	2	1.4492
69	18	0.5541
40	5	0.3126
7	4	0.0010
14	3	0.6238
13	7	0.0001
43	3	0.2467
8	6	0.0062
5	1	0.0000
4	3	0.0197
7	2	0.0047
7	2	0.0078
3	2	0.1384
5	2	0.0436
4	3	0.0000
6	5	0.0627
25	3	0.7465
9	5	0.0000
18	1	0.0502
7	3	0.0038
6	3	0.5013
38	9	0.9546
12	6	0.0439
39	8	0.0938
30	11	0.1997
4	1	0.1324
4	2	0.0000
16	5	0.1182
3	2	0.0010
4	4	0.0000
3	2	0.0030
79	3	0.0000
7	1	0.0066
6	4	0.0385
26	7	1.4264
10	4	0.0935
4	2	0.1132
3	2	0.0035
8	7	0.0014
13	7	0.1455
4	1	0.0081
7	5	0.0053
9	2	0.0447
2	1	0.0000
39	7	0.0000
6	3	0.0009
20	7	0.0782
66	2	0.4074
17	4	0.0083
6	5	0.0087
66	4	0.2938
5	3	0.0032
9	8	0.1835
7	2	0.6704
7	2	0.0270
21	8	0.2642
7	5	0.1523
62	7	1.3965
7	3	0.0000
9	2	0.0399
32	5	0.6867
2	2	0.0002
84	5	0.0000
5	3	0.1063
3	1	0.0032
6	2	0.0004
39	6	0.9706
7	4	0.2558
36	11	0.1268
6	5	0.0020
9	2	0.0079
12	2	1.7362
24	6	0.1924
4	1	0.0484
6	4	0.0546
8	4	0.0067
13	1	0.4753
6	4	0.0032
59	8	0.0033
34	4	1.1138
15	6	0.0169
7	3	0.3410
10	1	0.4436
4	1	0.0381
6	4	0.2306
2	2	0.1194
20	4	0.0541
15	5	0.0437
5	3	0.0000
12	9	0.3058
5	1	0.0303
66	10	0.5440
9	2	0.0033
9	5	0.0082
4	3	0.2532
3	1	0.0000
13	2	1.4413
8	6	0.0027
2	1	0.0147
3	1	0.0025
2	2	0.0037
17	5	0.0920
8	6	0.0316
7	3	0.0159
11	2	0.0833
7	5	0.0930
20	3	0.2529
45	5	1.5775
76	3	0.0000
7	1	0.3992
3	2	0.0043
6	4	0.0081
7	4	0.0448
4	2	0.8752
15	3	0.0133
23	5	0.2050
2	1	0.0002
9	3	0.1000
4	2	0.0019
2	1	0.0000
2	1	0.0000
3	2	0.0000
5	3	0.2422
4	3	0.5753
14	3	0.0050
2	1	0.0000
48	10	0.0268
9	1	0.0728
52	13	0.0268
37	6	1.8622
9	4	0.0041
2	2	0.3294
3	2	0.0546
10	3	0.0087
7	1	0.7770
6	4	0.0027
10	5	0.0401
40	3	0.3025
20	1	1.0886
12	5	0.0750
9	1	0.8845
6	1	0.0002
7	4	0.1090
10	5	0.0052
6	4	0.0321
4	1	0.0001
5	1	0.0003
5	3	0.0134
2	2	0.0000
9	5	0.0001
5	1	0.2728
5	4	0.0100
10	4	0.7658
4	1	0.0005
8	1	1.0101
3	1	0.0012
44	3	0.6499
8	4	0.0165
22	1	0.0174
9	3	0.0212
81	10	0.5582
8	5	0.0000
2	2	0.0019
30	4	0.0805
13	4	0.8437
3	1	0.0017
24	3	1.2814
3	2	0.0000
6	3	0.5235
54	9	0.0000
7	1	0.0344
8	5	0.1164
2	1	0.0966
16	3	0.2175
9	4	0.0231
2	2	0.0017
13	8	0.0009
85	9	1.8831
2	1	0.0002
14	8	0.0559
17	5	0.0875
6	1	0.0023
3	1	0.0228
3	3	0.0044
3	2	0.0005
9	5	0.6758
8	1	0.0002
17	6	0.3711
14	3	0.2498
97	8	1.5396
75	14	0.0016
6	5	0.0361
50	1	0.0000
8	2	0.0014
15	4	0.0925
66	3	1.8002
2	1	0.0000
7	5	0.1862
6	4	0.0002
5	2	0.6635
17	3	1.7072
6	3	0.0002
4	2	0.3943
22	7	0.1537
3	1	0.0011
16	5	0.2603
24	1	0.9616
13	5	0.0163
3	1	0.0000
4	2	0.0002
8	5	0.1083
12	4	0.0102
4	1	0.0145
7	5	0.0053
13	2	0.2089
74	10	1.8794
88	7	1.3304
7	4	0.0030
23	5	0.9104
5	2	0.0604
68	12	0.0000
7	6	0.1134
4	2	0.0899
16	5	0.8256
2	1	0.0484
2	2	0.0533
3	2	0.0022
9	4	0.0000
3	1	0.1146
12	4	0.0869
15	6	0.3798
11	5	0.0000
3	3	0.0000
15	5	0.0019
27	8	0.6011
24	4	0.2337
16	4	0.3357
16	3	1.2623
4	3	0.0020
20	3	0.0686
9	4	0.5336
25	7	0.2558
3	2	0.0059
3	1	0.4746
30	3	0.2056
50	5	0.1288
20	6	0.4599
15	8	1.2897
51	4	0.0000
30	3	0.0021
2	1	0.0000
4	1	0.0045
9	6	0.0017
5	3	0.0134
33	11	0.0000
4	4	0.0000
15	3	0.0005
4	2	0.0014
6	1	0.0071
9	7	0.0071
5	4	0.0037
6	5	0.0013
5	4	0.0040
12	5	0.0037
15	9	0.5242
6	4	0.0097
4	2	0.0424
49	4	0.7419
5	3	0.0072
5	1	0.0351
4	1	0.0025
66	19	1.8058
16	3	0.0087
11	3	0.6765
4	1	0.0004
70	2	1.9996
3	3	0.8827
4	1	0.0098
54	6	0.0000
22	7	0.9325
6	2	0.0023
5	4	0.0029
4	2	0.0157
6	4	0.0432
4	2	0.0000
6	4	0.0126
46	11	0.0143
3	2	0.0046
6	3	0.0777
8	6	0.0168
2	2	0.1342
5	1	0.0116
7	5	0.0008
28	14	0.0000
7	2	0.2282
5	2	0.0031
6	3	0.2730
16	3	0.8804
4	1	0.0000
25	3	0.4972
16	7	0.8590
24	4	1.5522
22	2	1.7486
50	3	0.5686
16	4	0.0831
19	5	0.2058
11	4	0.0016
4	1	0.0038
4	3	0.0313
12	3	0.0001
9	1	0.0283
6	3	0.0213
23	1	0.2139
9	3	0.0006
37	12	0.0616
3	2	0.0000
5	4	0.0081
52	14	1.8396
17	6	1.0681
4	2	0.0569
4	4	0.0011
6	3	0.0096
4	3	0.0028
6	3	0.2296
7	1	0.0229
2	1	0.0000
3	2	0.0086
6	5	0.0026
4	1	0.0015
7	5	0.1358
7	2	0.0057
4	2	0.0000
6	3	0.0063
2	2	0.0000
3	3	0.1008
5	3	0.0041
5	5	0.0514
12	5	0.0066
6	1	0.0013
6	5	0.0003
8	3	0.0000
7	3	0.1205
5	1	0.0030
4	4	0.0263
22	6	0.0132
3	1	0.0159
9	1	0.0053
6	3	0.0045
4	2	0.0728
6	1	0.0000
34	7	0.1935
49	6	1.0030
3	2	0.0250
6	5	0.0000
56	1	1.3520
6	4	0.2144
3	3	0.0001
10	3	0.0124
5	4	0.0073
3	2	0.7903
5	3	0.0013
43	8	0.0000
10	2	0.0002
3	2	0.0236
2	2	0.0000
18	7	0.0001
4	2	0.0000
7	2	0.0054
21	6	0.0259
7	1	0.4044
27	3	1.1624
4	2	0.0150
8	4	0.3203
3	2	0.0171
15	8	0.1145
3	2	0.0186
6	1	0.0297
3	1	0.0000
25	3	0.0633
7	4	0.0148
6	1	0.4774
6	5	0.0029
5	1	0.9063
5	2	0.0073
16	1	0.0063
3	3	0.1165
2	1	0.0129
41	13	0.3998
8	3	0.0119
6	2	0.0892
70	7	1.3307
6	3	0.0013
9	3	0.0124
3	2	0.0031
3	3	0.0000
4	2	0.2239
17	5	0.2217
6	1	0.0173
6	4	0.0122
3	3	0.0091
8	2	0.3529
32	3	0.1277
24	9	1.9662
31	3	0.8826
26	3	0.5487
2	1	0.0038
10	4	0.6564
7	3	0.0977
24	5	1.7173
5	1	0.0204
4	3	0.0004
7	6	0.0141
4	2	0.5338
5	4	1.4727
58	4	0.6420
3	3	0.0262
32	5	0.8001
10	3	0.0593
2	2	0.0038
82	4	0.0000
7	3	0.0001
5	4	0.0009
11	6	0.0093
21	4	0.4581
22	2	0.1372
4	3	0.0010
9	6	0.7290
2	2	0.0000
3	2	0.0014
6	3	0.0089
6	3	0.0208
4	2	0.6473
11	6	0.1093
6	1	0.0103
21	6	0.0940
39	3	1.4915
7	3	0.1625
4	1	0.0000
10	4	0.0547
13	3	0.3289
4	1	0.0000
9	8	0.1086
30	7	0.0351
12	5	0.7499
6	1	0.0218
5	4	0.0103
49	4	0.2142
22	2	0.0128
6	4	0.0084
15	5	0.2315
6	1	0.0470
12	2	0.0000
7	3	0.0226
9	2	0.0007
4	4	0.0494
6	3	0.3519
65	5	0.0000
27	6	0.5086
6	3	0.0127
18	8	0.0434
6	3	0.0000
4	3	0.0000
61	9	1.2432
4	3	0.0037
8	7	0.1528
59	13	1.6479
2	1	0.0256
18	2	0.4179
36	4	0.7148
7	7	0.0072
9	1	0.0239
14	6	0.0031
5	4	0.2091
4	1	0.0038
3	3	0.0000
63	5	0.2499
65	2	1.6902
5	4	0.0213
5	2	1.0226
14	6	0.0485
5	1	0.0000
4	3	0.0000
18	5	0.1716
46	2	0.0079
7	5	0.0074
17	2	0.3347
7	5	0.0055
7	4	0.0835
11	2	0.2311
7	4	0.5718
7	3	0.2399
7	3	0.4177
65	14	0.2560
6	1	0.1482
8	5	0.1521
24	2	1.7045
5	3	0.0341
2	1	0.2265
5	1	0.0857
4	1	0.0008
17	7	0.0029
5	2	0.0003
20	6	0.3512
7	4	0.0523
4	3	0.0088
5	2	0.1883
48	3	1.7118
7	4	0.0259
5	3	0.0280
3	2	0.0000
6	4	0.0028
7	5	0.1386
4	1	0.0011
6	2	0.0068
4	2	0.1150
2	2	0.0000
2	1	0.0000
5	1	0.0158
4	3	0.1428
7	1	1.9790
6	1	0.0009
45	5	0.7550
34	5	0.4213
5	2	0.0008
7	2	0.0101
29	8	0.8711
18	3	0.0206
5	4	0.0294
6	2	0.0011
5	3	0.2418
3	2	0.0000
58	11	1.9060
9	1	0.0000
7	5	0.0002
57	3	0.0000
17	3	0.0043
16	2	0.1132
7	2	0.0045
3	1	0.0000
5	2	0.0294
4	4	0.0671
2	1	0.0000
9	3	0.0000
12	6	0.0025
62	10	0.2290
5	2	0.0234
19	5	0.0133
4	1	0.0003
5	3	0.0156
3	3	0.2297
2	2	0.0000
5	3	0.0198
19	9	0.0046
14	1	0.1901
15	3	0.0631
5	4	0.0431
5	2	0.0001
9	4	0.0067
2	2	0.0000
12	4	0.0464
17	1	0.1282
4	3	0.0393
24	6	0.0000
44	3	0.0006
11	4	0.0073
25	3	1.8427
6	4	0.0002
8	2	0.0000
7	1	0.0327
10	2	0.7984
13	5	0.0158
19	9	0.3805
6	2	0.9204
4	1	0.0000
4	4	0.0000
7	2	0.1200
4	3	0.0374
8	5	0.0000
8	5	0.1539
3	2	0.0277
3	3	0.0013
3	1	0.0001
2	2	0.0027
8	2	0.0984
56	2	1.3403
65	6	0.0000
63	3	1.9984
5	2	0.0187
8	6	0.0000
3	1	0.0086
8	3	0.4558
2	2	0.0312
14	3	0.4402
7	3	0.3835
8	7	0.0573
15	9	0.0073
6	5	0.0517
20	5	1.3331
2	2	0.0000
7	2	0.1090
19	2	0.7042
5	3	0.0643
4	3	0.0090
4	3	0.0337
87	14	1.5912
17	3	0.5543
45	4	1.8199
64	4	1.1598
28	5	0.8255
10	3	0.6383
17	2	0.1557
19	4	0.0627
8	3	0.0000
5	3	0.3123
5	1	0.0047
3	1	0.0152
41	8	2.0000
52	4	1.0575
10	4	0.2871
19	5	0.0707
14	1	0.0094
38	9	0.8621
6	1	0.0000
2	2	0.0000
7	3	0.0030
8	1	0.0254
10	3	0.0003
3	1	0.1865
9	2	0.0468
5	2	0.0916
13	1	0.0455
12	2	0.3383
6	5	0.0036
7	1	0.0049
2	2	0.0000
6	3	0.0961
13	5	0.0720
72	2	1.9619
6	3	0.2925
14	5	1.4312
11	2	0.0415
7	3	0.0919
19	1	0.9446
7	3	0.4558
7	5	0.0501
105	16	0.0000
5	3	0.0003
2	2	0.0036
18	2	0.8704
28	3	0.4536
13	6	0.6330
7	5	0.2611
2	2	0.0000
7	4	0.6662
32	3	0.0000
7	5	0.0220
20	4	0.0041
18	4	0.1669
3	3	0.0001
3	1	0.3594
50	12	0.5725
3	2	0.0139
6	2	0.0000
5	3	0.0001
4	2	0.0011
22	3	0.1112
18	2	0.0000
11	8	0.0000
3	3	0.0000
40	2	1.4425
49	16	0.0000
16	3	1.9549
14	2	0.4075
26	12	1.2531
4	2	0.0710
29	3	0.0359
2	2	0.0000
4	3	0.0000
14	2	0.2905
7	4	0.2957
6	5	0.0018
25	4	0.9373
5	4	0.0177
2	2	0.0301
40	8	0.0015
5	3	0.0111
3	2	0.0038
5	2	0.0407
5	3	0.0007
29	11	0.0764
5	4	0.0103
9	5	0.0575
34	5	0.4000
2	2	0.0000
35	3	0.0000
7	1	0.0003
42	3	1.0912
15	2	0.3038
5	5	0.1387
4	3	0.0015
7	1	0.0515
4	3	0.0005
73	5	0.6191
34	3	0.6338
6	2	0.0107
3	1	0.0552
2	1	0.0717
61	7	0.2358
20	4	0.2431
3	2	0.0029
14	4	0.0018
4	2	0.0019
31	2	0.0004
10	4	0.0012
22	7	0.0000
4	2	0.0021
32	5	0.3927
3	1	0.0001
5	3	0.0265
6	3	0.0000
28	4	0.9029
8	7	0.1940
5	3	0.0025
8	4	0.1299
7	4	0.1076
3	2	0.1352
8	5	0.0008
42	4	0.7398
10	3	0.0003
4	1	0.5059
4	3	0.0006
51	2	0.4285
9	3	0.0027
2	1	0.7019
4	3	0.0032
37	7	0.0000
7	4	0.2874
5	1	0.0001
5	4	0.1630
4	1	0.0114
15	1	0.0176
3	1	0.0524
12	6	0.0009
7	3	0.0006
2	1	0.0541
4	1	0.0000
5	3	0.9202
24	9	0.9775
8	2	0.0073
6	3	0.0003
5	2	0.0000
37	2	0.4860
5	1	0.6890
17	2	0.0263
3	3	0.0002
55	9	1.8184
9	5	0.0197
27	9	0.0313
6	3	0.0068
55	3	0.0000
17	9	0.2208
7	2	0.0000
4	1	0.1734
3	2	0.0286
53	6	1.9828
6	3	0.0224
3	1	0.0000
8	4	0.6393
5	1	0.5552
7	3	0.4009
20	3	0.0000
13	3	0.0000
7	1	0.5392
7	1	0.0796
6	1	0.0001
2	2	0.0000
2	2	0.0149
2	1	0.3897
9	5	0.0000
3	2	0.0005
6	5	0.0054
16	2	0.8167
5	4	0.0000
6	1	0.9317
5	2	0.0071
9	2	0.0442
3	3	0.0018
18	6	0.0017
8	3	0.0000
10	1	0.0005
7	1	0.0000
4	1	0.2195
7	3	0.0141
6	2	0.0002
6	5	0.0254
2	1	0.0016
17	3	0.1560
8	4	0.0057
9	5	0.0003
7	6	0.0000
4	1	0.0000
19	3	0.0839
5	2	0.0057
3	1	0.0046
4	2	0.0019
3	3	0.0697
7	5	0.0000
7	3	0.0837
130	5	0.0066
16	3	0.1378
6	2	0.0259
7	4	0.0006
5	1	0.0006
4	2	0.0399
11	3	0.0098
15	3	0.0419
10	4	0.0037
4	3	0.0128
14	3	0.0355
4	4	0.0000
12	4	0.0244
23	7	0.0799
8	3	0.8896
48	2	0.9764
5	4	0.0004
4	3	0.0101
3	1	0.0303
6	2	0.0361
5	4	0.0010
15	4	0.0207
5	1	0.0033
28	12	0.7635
4	3	0.0000
59	8	1.1517
2	2	0.0008
8	2	0.0698
45	7	1.7952
7	3	0.0011
7	3	0.4464
11	3	0.1777
7	4	0.5126
15	1	0.4295
2	2	0.0000
3	2	0.0216
13	4	0.2332
12	3	0.0995
103	3	1.1407
50	3	0.0000
6	3	0.5532
3	2	0.0000
22	8	0.5004
17	6	0.1838
6	2	0.0001
4	3	0.0017
19	3	0.0003
24	7	1.9493
4	2	0.0000
26	5	0.6470
17	7	0.0045
4	2	0.0236
5	2	0.0013
4	2	0.5037
71	7	0.0000
4	3	0.0320
8	3	0.0480
4	2	0.0000
3	1	0.0160
14	3	0.6066
6	6	0.1787
5	3	0.0064
104	5	2.0000
20	3	1.5372
5	4	0.0217
5	2	0.0137
8	2	0.0000
6	4	0.0056
6	3	0.0789
3	1	0.0338
5	1	0.0672
30	2	0.1781
54	6	0.0000
16	3	0.2574
7	5	0.0164
5	3	0.0399
6	3	0.0694
12	3	0.0496
2	2	0.0000
11	1	0.0040
5	4	0.0062
4	3	0.0083
9	2	0.0086
5	4	0.0083
4	3	0.4622
10	4	0.0140
3	2	0.0339
8	4	0.7783
26	5	1.5832
34	3	1.4539
17	2	0.0115
5	1	0.0000
17	1	0.0029
2	1	0.0006
5	5	0.0227
5	2	0.0021
6	2	0.0000
6	4	0.0033
75	6	1.5825
20	7	0.1201
57	16	0.2255
9	3	0.2533
3	1	0.0212
10	7	0.0035
5	3	0.0594
43	8	1.2789
20	4	0.2379
4	2	0.0638
39	6	0.0000
3	2	0.0722
15	5	0.0274
2	2	0.0151
6	4	0.0037
19	4	0.0312
3	1	0.0435
5	2	0.0224
5	3	0.0397
10	6	0.0186
9	6	0.0043
5	2	0.0022
8	3	0.0010
5	3	1.0435
10	3	0.3181
57	11	0.9214
7	4	0.0000
8	2	0.2478
2	2	0.6424
8	7	0.2459
13	3	0.9781
4	2	0.0023
3	1	0.0517
8	2	0.0134
14	6	0.3431
13	2	0.5170
2	1	0.0564
2	1	0.0000
9	7	0.0050
3	2	0.0575
2	1	0.0017
2	1	0.0733
4	1	0.0302
61	16	0.5821
59	2	0.0000
7	5	0.4046
19	2	0.3483
9	4	0.0058
16	3	0.0094
5	4	0.0000
66	2	1.6954
3	1	0.0000
11	1	0.9268
70	18	0.0000
2	2	0.0000
8	3	0.0199
6	4	0.0116
20	2	0.0011
7	4	0.0060
21	1	0.0195
18	6	0.0001
6	2	0.1407
67	4	0.0000
12	7	0.1209
8	3	0.0554
2	1	0.0052
14	5	0.0374
4	1	0.0178
3	2	0.4250
12	5	0.0905
5	3	0.0084
9	2	0.0083
6	2	0.1688
19	4	0.2292
5	3	0.0016
4	1	0.0000
30	12	0.0337
6	1	0.0176
11	5	0.0083
2	2	0.0357
2	2	0.1096
8	5	0.2681
4	3	0.0000
11	1	0.0377
46	5	0.4233
7	2	0.0176
7	3	0.0832
8	2	0.0377
2	2	0.0055
91	4	1.9719
7	4	0.0201
3	2	0.0022
6	4	0.0035
12	3	0.0459
68	7	0.0063
17	3	0.8734
12	2	0.0840
12	7	0.5018
2	1	0.0574
4	3	0.0141
2	1	0.0000
8	4	0.0017
5	2	0.9583
13	1	0.0026
7	2	0.3510
3	2	0.0217
21	4	1.8966
42	7	0.3096
7	1	0.9176
5	1	0.0137
100	3	0.0057
14	6	0.2104
2	1	0.0128
7	3	0.1966
4	1	0.4880
13	5	0.0000
33	2	0.0000
23	9	0.1613
6	6	0.1165
3	1	0.5250
12	3	0.6102
23	3	0.0184
7	7	0.0687
69	8	0.0071
89	2	1.9914
8	1	0.0107
34	10	0.2517
9	1	0.0123
6	1	0.0000
38	4	0.1218
6	1	0.0000
50	12	1.9916
3	3	0.0006
69	14	0.3992
5	4	0.1138
8	3	0.3722
4	1	0.0057
2	1	0.0002
11	4	0.1753
4	4	0.0083
4	4	0.0000
8	3	0.1324
6	3	0.0027
14	4	1.4769
6	2	0.0000
64	3	0.0000
6	3	0.0000
8	4	0.0967
8	4	0.0151
5	4	0.0029
6	1	0.0000
36	1	0.8021
10	1	0.1946
8	8	0.1766
47	4	0.0278
5	4	0.0082
6	5	0.0204
6	5	0.0089
4	1	0.0002
10	1	0.0195
11	2	0.0841
51	9	0.2373
30	2	0.0622
11	8	0.0154
5	5	0.0527
4	3	0.0000
8	2	0.3003
3	1	0.0154
15	2	0.0371
15	1	0.0261
7	1	0.0024
15	10	0.2025
6	4	0.5244
32	4	0.1887
2	1	0.0114
9	7	0.1980
20	4	0.0060
4	3	0.0031
3	2	0.0009
17	1	0.0949
25	5	0.0491
12	2	0.0468
4	2	0.0165
3	3	0.6084
6	4	0.0123
40	3	0.0001
7	2	0.0743
8	1	0.0422
3	3	0.0000
26	2	0.8390
4	4	0.0644
11	1	1.0199
4	3	0.0011
35	5	0.6733
4	1	0.0871
6	5	0.0238
7	2	0.0000
6	2	0.0296
4	2	0.0078
12	8	0.1246
10	7	0.0045
7	3	0.0228
5	3	0.9281
5	2	0.0015
18	3	0.8333
6	4	0.0001
18	3	0.7975
2	2	0.0003
7	4	0.0001
18	3	0.1723
6	2	0.0209
4	2	0.0193
53	2	1.8848
2	2	0.0000
27	7	0.1069
5	1	0.0803
16	6	0.0803
33	7	1.3121
31	5	0.0240
3	1	0.0064
5	5	0.0112
23	9	0.1305
6	5	0.0001
4	1	0.0008
19	1	1.1389
2	1	0.0000
4	3	0.0205
6	2	0.0041
10	8	0.4609
7	4	0.1706
7	3	0.0958
5	4	0.0535
5	2	0.0005
17	1	0.3378
6	2	0.0657
3	2	0.0042
6	3	0.0561
8	2	0.2880
3	2	0.0008
13	2	1.0531
5	3	0.0399
23	12	0.1063
4	2	0.0304
6	1	0.0000
14	2	0.0655
16	3	0.0273
9	1	0.0796
12	3	0.2078
5	3	0.0002
7	4	0.0124
12	5	0.0000
5	4	0.4716
7	4	0.0298
108	12	0.0000
8	6	0.0014
7	3	0.4059
6	2	0.0001
38	2	1.8519
5	4	0.0002
47	15	0.4200
4	3	0.0000
5	3	0.0006
4	3	0.0000
5	3	0.0776
47	3	0.0000
16	4	0.2670
6	3	0.0324
11	6	0.0022
19	8	0.1237
9	3	0.0084
7	2	0.0184
3	2	0.0165
44	7	0.4683
2	1	0.0181
5	3	0.0510
14	4	0.0130
30	8	0.0810
5	4	0.0121
16	3	0.1133
5	4	0.2265
25	6	0.7305
14	4	0.4586
6	2	0.0462
54	2	0.0000
6	1	0.0046
31	2	0.0672
20	8	0.1770
5	2	0.1408
44	13	0.0000
2	2	0.0000
52	2	0.0000
23	6	0.1976
2	1	0.0000
8	4	0.1325
6	5	0.0047
3	2	0.0218
58	9	0.7971
12	2	0.3051
5	1	0.0000
4	2	0.0000
17	3	0.2653
3	1	0.0189
7	5	0.0460
16	5	0.0621
8	2	0.0057
7	5	0.0998
5	5	0.0001
45	11	1.4980
9	5	0.0029
15	9	0.0505
4	4	0.0000
6	5	0.2710
2	1	0.1518
2	2	0.0028
13	3	0.0196
13	2	0.1092
8	4	0.2422
16	3	0.0111
4	3	0.0023
7	3	0.4807
72	9	1.1836
4	4	0.0002
6	5	0.0149
3	1	0.0000
5	2	0.0097
5	3	0.0065
2	1	0.0001
6	3	0.2822
19	3	0.1156
6	4	0.0884
16	4	1.5391
36	4	0.3180
29	5	0.9101
4	3	0.1614
4	1	0.0000
10	2	0.2649
2	1	0.0016
19	6	0.0826
8	2	0.0991
3	2	0.0062
3	2	0.0000
7	3	0.0000
6	1	0.0387
2	2	0.0000
6	2	0.0519
3	1	0.0110
20	9	0.3731
7	2	0.0062
69	8	0.0018
5	2	0.0009
9	3	0.0303
8	3	0.0484
10	3	0.0013
3	3	0.0055
8	3	0.0150
14	2	0.3741
6	4	0.2735
3	1	0.5475
9	4	0.0187
3	2	0.0094
3	3	0.0036
8	3	0.2436
7	1	0.0224
3	3	0.0008
24	4	0.0093
8	2	0.0147
8	2	0.0820
8	1	0.1312
5	2	0.0820
3	2	0.0262
5	2	0.0000
2	2	0.0804
6	4	0.0193
12	2	0.0514
17	1	0.1480
7	2	0.0455
84	6	0.0005
18	3	0.7179
4	2	0.0052
92	4	1.1949
14	8	0.0004
3	3	0.0082
69	2	0.0000
6	4	0.0000
8	4	0.0292
24	4	0.2280
4	1	0.0017
9	3	0.0020
34	3	0.0000
11	3	0.4638
66	5	1.9487
2	2	0.0000
29	8	0.4344
2	2	0.0217
7	1	0.1237
6	2	0.0421
13	3	0.0194
2	2	0.0000
7	4	0.0040
5	2	0.0064
4	3	0.9578
