41	4	0.0290
11	1	0.0035
99	13	0.0000
2	2	0.0798
8	5	0.4052
15	1	0.3274
9	4	0.2067
2	2	0.1461
10	4	0.0271
60	10	0.0000
3	2	0.0414
5	3	0.0016
3	3	0.0007
7	2	0.1144
17	7	1.3611
13	3	0.0057
15	7	0.4221
5	4	0.0579
16	6	0.1166
5	2	0.0000
13	4	0.0080
22	4	0.6938
4	3	0.0208
85	18	1.1851
4	2	0.1674
27	3	1.0361
8	2	0.0256
60	7	0.4630
10	3	0.0353
2	2	0.0034
7	5	0.1546
6	3	0.0031
96	11	0.0000
8	1	0.0000
19	3	0.0984
9	2	0.0099
15	3	0.0267
4	2	0.2608
2	2	0.0000
8	2	0.0082
33	6	0.3494
4	1	0.0029
3	3	0.0051
9	3	0.3102
16	1	0.0191
5	3	0.0000
6	6	0.1980
9	7	0.2794
4	2	0.0179
45	1	0.3640
21	1	1.4933
9	4	0.1594
47	1	1.9854
6	1	0.0758
7	3	0.0003
2	2	0.0000
21	5	0.4299
47	10	0.7352
4	1	0.0008
26	7	0.0494
3	2	0.1921
9	6	0.0004
5	2	0.0350
6	4	0.0000
2	1	0.0837
3	2	0.0002
6	3	0.0065
23	3	0.1693
79	5	2.0000
2	2	0.1756
3	3	0.6366
4	3	0.0386
24	3	0.2223
18	4	0.0065
2	2	0.0000
3	2	0.0023
42	12	0.0000
28	5	0.2487
8	2	0.0000
7	2	0.0390
8	5	0.0821
7	3	0.0395
28	6	0.7434
17	8	0.0348
9	2	0.0539
7	3	0.3370
4	2	0.0216
2	2	0.1013
18	1	0.0308
11	3	0.0911
10	1	0.0215
3	1	0.0017
56	3	0.0000
2	1	0.0000
5	3	0.4104
16	5	0.9465
9	6	0.4001
3	3	0.0058
5	4	0.0173
3	1	0.0660
11	2	1.3930
5	4	0.0126
74	7	0.2265
12	2	0.0001
4	1	0.0039
20	5	0.0000
8	4	0.0030
3	1	0.0279
3	3	0.0009
9	5	0.0443
6	6	0.0069
6	3	0.7441
6	3	0.6951
5	2	0.1980
5	3	0.0628
9	3	0.4405
5	3	0.0299
5	5	0.0014
7	1	0.0000
7	6	0.0165
3	2	0.0860
83	3	1.1905
15	3	0.0090
7	1	0.0000
39	4	0.1389
21	5	0.3889
4	3	0.0135
13	2	0.0053
4	1	0.0363
4	1	0.0020
12	4	1.1314
4	3	0.9000
15	6	0.7203
20	3	0.1043
6	3	0.0013
5	3	0.0008
22	14	0.0061
3	2	0.0986
3	1	0.0000
27	1	0.3830
75	6	0.0000
81	2	0.0000
2	1	0.0000
4	2	0.0034
4	1	0.0072
8	3	0.0027
6	1	0.8885
9	2	1.4067
33	13	0.1978
7	7	0.0039
9	5	0.0018
8	7	0.1004
5	3	0.1847
40	3	1.9881
6	2	0.0025
7	4	0.1220
30	10	0.0003
8	1	0.9962
7	3	0.6040
5	3	0.0000
6	5	0.0140
73	5	0.7498
9	5	0.0003
43	4	1.4427
60	6	1.9999
8	1	0.0795
2	1	0.0102
6	1	0.0008
2	1	0.0080
15	3	0.3583
2	2	0.0045
51	6	0.0158
2	1	0.0000
2	2	0.0000
14	6	0.1941
2	2	0.6625
33	5	0.0000
18	9	0.1546
47	6	0.0272
3	2	0.0496
5	3	0.0263
8	2	0.4064
22	10	0.1647
7	2	0.0363
4	1	0.0005
18	3	0.1384
53	4	1.3742
17	1	0.0257
3	2	0.0048
5	2	0.0070
45	9	0.3959
6	3	0.1796
8	1	0.0005
56	5	1.1130
3	3	0.0033
24	7	0.2584
18	6	0.1102
36	1	1.1190
17	2	1.3181
5	2	0.0012
6	5	0.0004
24	2	1.8628
5	3	0.0057
5	4	0.0033
3	1	0.0045
6	4	0.0003
5	2	0.0043
21	1	0.2764
41	4	0.3436
6	1	0.0044
2	2	0.0000
15	2	0.0000
9	3	0.2983
6	4	0.0474
6	2	0.0072
4	4	0.0015
8	3	0.0074
3	3	0.0045
7	1	0.0850
39	7	1.9956
10	5	0.2202
7	7	0.0153
45	14	0.0000
3	2	0.0000
10	2	0.0180
95	14	0.0000
2	2	0.0917
4	3	0.0038
14	4	0.1540
6	3	0.0022
57	13	0.9312
13	6	0.0000
6	5	0.0124
2	1	0.0000
8	2	0.4294
4	3	0.0000
15	4	0.0735
5	5	0.0225
19	4	0.0032
17	11	0.0110
28	6	0.4459
9	5	0.0093
5	3	0.0027
4	1	0.1170
4	4	0.0234
16	6	0.1334
4	3	0.0000
4	1	0.0000
3	2	0.0419
15	7	0.0112
23	3	0.2852
5	5	0.0063
3	3	0.0203
2	2	0.0231
3	3	0.0073
2	2	0.0001
7	5	0.0008
5	2	0.0450
20	3	1.6056
53	15	0.5140
5	1	0.0114
6	4	0.0000
13	2	0.3568
5	2	0.0084
4	2	0.0042
6	1	0.0001
5	4	0.0004
4	2	0.0026
11	1	0.2339
21	9	0.2004
2	2	0.3431
23	3	0.0932
4	3	0.4561
3	1	0.0000
48	15	0.3833
5	4	0.0183
6	3	0.0000
14	1	0.2966
37	4	0.1998
6	3	0.0084
58	12	1.8642
2	1	0.0008
3	2	0.0000
3	3	0.2834
20	5	0.0042
8	2	0.3680
5	3	0.0996
6	6	0.3144
5	1	0.0180
5	3	0.0121
17	7	0.0713
26	11	0.4217
5	1	0.6812
2	2	0.0000
56	13	0.0041
3	1	0.0067
8	5	0.0075
47	8	0.6268
2	2	0.1282
28	3	0.0374
6	3	0.0008
2	1	0.0000
4	3	0.1214
28	8	0.3772
3	2	0.0025
73	4	1.2388
9	3	0.0186
23	5	0.0098
23	6	0.0349
15	4	0.4139
5	3	0.0023
21	6	0.0000
12	1	0.4498
9	3	0.0026
5	4	0.0067
54	8	0.0000
4	3	0.0029
22	7	0.0000
2	2	0.0027
60	4	0.0000
14	3	0.1229
32	3	0.9531
6	2	0.0099
5	3	0.0256
6	4	0.0198
3	1	0.0000
59	3	0.0000
15	4	0.0615
28	2	0.8931
8	3	0.0350
2	2	0.0000
5	2	0.0228
5	3	0.0006
6	5	0.1038
5	1	0.1046
16	5	0.0002
42	4	1.2188
4	3	0.0035
10	2	0.1616
17	9	0.2347
20	4	0.0164
7	6	0.0015
60	6	0.5347
38	4	0.2398
9	2	0.1882
16	6	0.8018
14	2	0.0129
74	5	0.0000
14	1	0.9052
5	3	0.2037
62	4	0.7245
48	2	0.1948
4	4	0.0600
4	2	0.0000
11	1	0.8016
57	8	0.1067
11	3	0.1493
7	6	0.0048
11	6	0.0167
26	4	1.8840
11	6	0.0643
2	2	0.0006
8	2	0.0234
6	2	0.0033
44	7	0.0000
26	7	0.9896
8	5	0.0277
2	1	0.0008
4	2	0.0068
11	4	0.0046
3	2	0.0001
6	1	0.0001
18	11	0.0155
47	10	0.0725
11	4	0.1005
25	6	0.2950
10	3	0.0000
9	5	0.0000
5	3	0.0000
27	5	0.1178
8	1	0.1613
3	2	0.0141
25	7	1.9786
4	1	0.6332
9	1	0.0013
64	9	0.0003
59	5	1.9433
5	2	0.0084
46	2	0.0000
63	1	1.5084
4	2	0.0000
62	5	0.0000
6	4	0.0072
10	3	0.0007
5	3	0.0000
54	8	1.1635
12	4	0.0544
75	4	1.9946
25	5	1.0510
8	4	0.0000
3	1	0.0007
5	3	0.0057
31	3	0.1520
12	5	0.0182
11	5	0.0000
48	4	0.3764
14	7	0.0702
6	2	0.0171
2	2	0.0000
4	2	0.0000
7	3	0.0116
7	1	0.0129
